Date,Adj Close,Close,High,Low,Open,Volume
2018-02-27,66.11827087402344,80.54000091552734,82.0,80.51000213623047,81.88999938964844,8919600
2018-02-28,64.45996856689453,78.5199966430664,80.79000091552734,78.5,80.68000030517578,16862000
2018-03-01,64.6077651977539,78.69999694824219,79.27999877929688,77.9000015258789,78.4000015258789,13504200
2018-03-02,65.2645034790039,79.5,79.66000366210938,78.41999816894531,78.4800033569336,9317700
2018-03-05,65.91303253173828,80.29000091552734,80.38999938964844,79.1500015258789,79.27999877929688,8177000
2018-03-06,65.69137573242188,80.0199966430664,80.41999816894531,79.37000274658203,80.41000366210938,9085300
2018-03-07,64.98538970947266,79.16000366210938,79.63999938964844,78.9000015258789,79.52999877929688,9089500
2018-03-08,65.65033721923828,79.97000122070312,79.98999786376953,79.0199966430664,79.16999816894531,7951700
2018-03-09,65.91303253173828,80.29000091552734,80.75,79.9000015258789,80.18000030517578,7662200
2018-03-12,65.56005096435547,79.86000061035156,80.62000274658203,79.76000213623047,80.2300033569336,7182000
2018-03-13,65.44512176513672,79.72000122070312,80.19000244140625,79.36000061035156,80.0,9620200
2018-03-14,64.85403442382812,79.0,79.83999633789062,78.86000061035156,79.69000244140625,8898100
2018-03-15,64.58311462402344,78.66999816894531,79.13999938964844,78.54000091552734,79.08999633789062,6996900
2018-03-16,64.82939147949219,78.97000122070312,79.38999938964844,78.83999633789062,78.93000030517578,17715400
2018-03-19,64.57492065429688,78.66000366210938,79.56999969482422,78.2699966430664,78.97000122070312,8368200
2018-03-20,64.28761291503906,78.30999755859375,79.0999984741211,77.95999908447266,78.73999786376953,8465500
2018-03-21,63.244998931884766,77.04000091552734,78.23999786376953,76.87999725341797,78.05000305175781,9822800
2018-03-22,62.72780990600586,76.41000366210938,77.5199966430664,76.37000274658203,76.83000183105469,10481600
2018-03-23,62.31734085083008,75.91000366210938,77.18000030517578,75.80999755859375,76.79000091552734,11728300
2018-03-26,62.72780990600586,76.41000366210938,76.87000274658203,76.0199966430664,76.56999969482422,12937000
2018-03-27,63.86069869995117,77.79000091552734,78.44000244140625,76.30000305175781,76.52999877929688,11288200
2018-03-28,64.72265625,78.83999633789062,79.13999938964844,77.94999694824219,77.94999694824219,12857800
2018-03-29,65.08390808105469,79.27999877929688,80.48999786376953,79.18000030517578,79.43000030517578,10036400
2018-04-02,63.5405387878418,77.4000015258789,79.37000274658203,77.05999755859375,79.26000213623047,12017200
2018-04-03,64.41073608398438,78.45999908447266,78.80000305175781,77.18000030517578,77.55999755859375,11933100
2018-04-04,64.89509582519531,79.05000305175781,79.5199966430664,77.58999633789062,77.81999969482422,9030800
2018-04-05,64.68984985351562,78.80000305175781,79.31999969482422,78.51000213623047,79.08999633789062,7864700
2018-04-06,64.3861083984375,78.43000030517578,79.36000061035156,77.9000015258789,78.37000274658203,8300800
2018-04-09,64.1644287109375,78.16000366210938,78.8499984741211,77.56999969482422,78.80000305175781,9031200
2018-04-10,64.33685302734375,78.37000274658203,78.83999633789062,77.94000244140625,78.70999908447266,6779000
2018-04-11,64.25474548339844,78.2699966430664,78.69000244140625,78.04000091552734,78.19000244140625,7143500
2018-04-12,63.86069869995117,77.79000091552734,78.69999694824219,77.79000091552734,78.63999938964844,8282300
2018-04-13,64.33685302734375,78.37000274658203,78.44000244140625,77.72000122070312,78.05999755859375,6198500
2018-04-16,64.53387451171875,78.61000061035156,78.86000061035156,78.04000091552734,78.55999755859375,5962200
2018-04-17,64.3861083984375,78.43000030517578,78.94000244140625,78.0999984741211,78.93000030517578,6492400
2018-04-18,64.19727325439453,78.19999694824219,78.68000030517578,78.0199966430664,78.58000183105469,7349400
2018-04-19,62.09859085083008,74.94999694824219,75.72000122070312,74.19999694824219,75.38999938964844,16955600
2018-04-20,61.14579772949219,73.80000305175781,74.91999816894531,73.73999786376953,74.04000091552734,14085000
2018-04-23,60.482967376708984,73.0,73.9800033569336,72.76000213623047,73.58999633789062,13653400
2018-04-24,60.06869125366211,72.5,73.33000183105469,72.1500015258789,73.05999755859375,16551700
2018-04-25,59.90301513671875,72.30000305175781,72.75,71.94999694824219,72.41000366210938,14208800
2018-04-26,60.27583694458008,72.75,73.01000213623047,72.37000274658203,72.56999969482422,11204300
2018-04-27,60.32555389404297,72.80999755859375,73.08000183105469,72.20999908447266,72.52999877929688,8144800
2018-04-30,59.936134338378906,72.33999633789062,72.91999816894531,72.16000366210938,72.91000366210938,13076500
2018-05-01,59.62128448486328,71.95999908447266,72.33000183105469,71.66000366210938,72.05000305175781,8103800
2018-05-02,58.77619171142578,70.94000244140625,72.01000213623047,70.7300033569336,71.94000244140625,10830900
2018-05-03,59.12417221069336,71.36000061035156,71.72000122070312,70.73999786376953,70.80999755859375,9386500
2018-05-04,60.01071548461914,72.43000030517578,72.62000274658203,71.33999633789062,71.37999725341797,8107400
2018-05-07,59.63786697387695,71.9800033569336,73.22000122070312,71.88999938964844,72.66999816894531,6633600
2018-05-08,59.190460205078125,71.44000244140625,72.12000274658203,71.11000061035156,72.05000305175781,8084100
2018-05-09,59.96097946166992,72.37000274658203,72.55000305175781,71.73999786376953,71.7699966430664,7528400
2018-05-10,60.607242584228516,73.1500015258789,73.33999633789062,72.69000244140625,72.94000244140625,7618500
2018-05-11,60.789527893066406,73.37000274658203,74.0999984741211,73.05000305175781,73.62999725341797,7586200
2018-05-14,60.71495819091797,73.27999877929688,73.77999877929688,73.08999633789062,73.77999877929688,8646900
2018-05-15,60.4415397644043,72.94999694824219,73.41000366210938,72.5999984741211,73.30999755859375,11502800
2018-05-16,60.922080993652344,73.52999877929688,73.93000030517578,72.95999908447266,72.9800033569336,8325000
2018-05-17,61.27835464477539,73.95999908447266,74.0,73.4000015258789,73.5199966430664,8053600
2018-05-18,60.85580062866211,73.44999694824219,74.06999969482422,73.11000061035156,73.9800033569336,7042700
2018-05-21,61.36121368408203,74.05999755859375,74.25,73.41999816894531,73.75,6428400
2018-05-22,61.336360931396484,74.02999877929688,74.94000244140625,73.83000183105469,74.45999908447266,7744200
2018-05-23,61.46062469482422,74.18000030517578,74.30000305175781,73.72000122070312,74.0199966430664,6592500
2018-05-24,61.120941162109375,73.7699966430664,74.3499984741211,73.58999633789062,74.08000183105469,6508900
2018-05-25,61.56833267211914,74.30999755859375,74.62000274658203,73.75,73.9000015258789,7546500
2018-05-29,61.35293197631836,74.05000305175781,74.69999694824219,73.7699966430664,74.05999755859375,8905600
2018-05-30,62.04888916015625,74.88999938964844,75.0199966430664,74.05000305175781,74.33000183105469,8128600
2018-05-31,60.623817443847656,73.16999816894531,74.69000244140625,72.80000305175781,74.66999816894531,15526000
2018-06-01,60.85580062866211,73.44999694824219,73.73999786376953,72.86000061035156,73.33000183105469,7209300
2018-06-04,61.46062469482422,74.18000030517578,74.62000274658203,73.44999694824219,73.54000091552734,8743800
2018-06-05,61.286651611328125,73.97000122070312,74.37999725341797,73.5999984741211,74.27999877929688,6910100
2018-06-06,61.60149383544922,74.3499984741211,74.41999816894531,73.72000122070312,74.06999969482422,7002900
2018-06-07,62.769718170166016,75.76000213623047,76.38999938964844,74.0999984741211,74.18000030517578,13476100
2018-06-08,63.94623947143555,77.18000030517578,77.20999908447266,75.73999786376953,75.8499984741211,13625300
2018-06-11,64.23623657226562,77.52999877929688,77.69000244140625,76.87999725341797,76.97000122070312,9049400
2018-06-12,63.99595260620117,77.23999786376953,77.88999938964844,77.11000061035156,77.81999969482422,8786000
2018-06-13,63.35798263549805,76.47000122070312,77.4000015258789,76.19999694824219,77.4000015258789,8022400
2018-06-14,62.960296630859375,75.98999786376953,76.55999755859375,75.69999694824219,76.55999755859375,8895200
2018-06-15,64.11195373535156,77.37999725341797,77.51000213623047,75.91999816894531,76.16000366210938,14943500
2018-06-18,62.83598327636719,75.83999633789062,77.0999984741211,75.38999938964844,76.86000061035156,7384900
2018-06-19,63.242000579833984,76.33000183105469,76.68000030517578,75.56999969482422,75.58999633789062,8514000
2018-06-20,62.84429168701172,75.8499984741211,76.3499984741211,75.54000091552734,76.3499984741211,6603500
2018-06-21,63.333126068115234,76.44000244140625,77.05000305175781,75.52999877929688,75.52999877929688,8691200
2018-06-22,64.15337371826172,77.43000030517578,77.62999725341797,76.7699966430664,76.79000091552734,11446400
2018-06-25,64.4516372680664,77.79000091552734,77.94000244140625,77.18000030517578,77.27999877929688,11300500
2018-06-26,64.6256332397461,78.0,78.30999755859375,77.36000061035156,77.79000091552734,9558500
2018-06-27,64.3687744140625,77.69000244140625,78.70999908447266,77.55999755859375,78.11000061035156,7873300
2018-06-28,64.66705322265625,78.05000305175781,78.31999969482422,77.66000366210938,77.86000061035156,5714400
2018-06-29,64.67534637451172,78.05999755859375,78.54000091552734,77.29000091552734,77.93000030517578,7679900
2018-07-02,64.73334503173828,78.12999725341797,78.30999755859375,77.41999816894531,77.5,6092800
2018-07-03,64.54280090332031,77.9000015258789,78.76000213623047,77.77999877929688,78.54000091552734,5897200
2018-07-05,65.62815856933594,79.20999908447266,79.25,78.12000274658203,78.13999938964844,7956100
2018-07-06,65.71100616455078,79.30999755859375,79.62000274658203,78.9000015258789,79.37999725341797,7244000
2018-07-09,64.50965881347656,77.86000061035156,78.83000183105469,77.77999877929688,78.45999908447266,9095900
2018-07-10,66.13356018066406,79.81999969482422,79.94000244140625,77.98999786376953,78.06999969482422,12773500
2018-07-11,65.58673095703125,79.16000366210938,79.83999633789062,79.02999877929688,79.62999725341797,7851600
2018-07-12,65.36302947998047,78.88999938964844,79.5199966430664,78.56999969482422,79.33999633789062,8556800
2018-07-13,65.71100616455078,79.30999755859375,79.47000122070312,78.9000015258789,79.08000183105469,6021300
2018-07-16,65.893310546875,79.52999877929688,79.62999725341797,78.83000183105469,79.20999908447266,6931200
2018-07-17,66.30755615234375,80.02999877929688,80.5,79.55000305175781,79.66000366210938,8983400
2018-07-18,66.05072784423828,79.72000122070312,80.20999908447266,79.33000183105469,79.72000122070312,9105100
2018-07-19,65.82247161865234,78.7300033569336,79.19000244140625,77.88999938964844,78.41999816894531,8010600
2018-07-20,65.78067779541016,78.68000030517578,79.05999755859375,78.31999969482422,78.31999969482422,8234700
2018-07-23,65.63854217529297,78.51000213623047,78.94000244140625,78.23999786376953,78.48999786376953,5881600
2018-07-24,66.0398178100586,78.98999786376953,79.01000213623047,77.54000091552734,77.54000091552734,8297100
2018-07-25,66.441162109375,79.47000122070312,79.5999984741211,78.72000122070312,78.72000122070312,6208400
2018-07-26,66.95950317382812,80.08999633789062,80.7699966430664,79.47000122070312,79.55999755859375,9771100
2018-07-27,67.36917114257812,80.58000183105469,80.83000183105469,79.45999908447266,79.66999816894531,7492900
2018-07-30,67.05147552490234,80.19999694824219,80.5,79.83999633789062,80.06999969482422,7090700
2018-07-31,67.61998748779297,80.87999725341797,80.9800033569336,79.43000030517578,80.38999938964844,9878200
2018-08-01,67.42768096923828,80.6500015258789,80.81999969482422,80.11000061035156,80.41999816894531,7556700
2018-08-02,68.55635833740234,82.0,82.22000122070312,80.58999633789062,80.80000305175781,9261700
2018-08-03,68.83226776123047,82.33000183105469,83.0999984741211,81.91999816894531,82.13999938964844,7102800
2018-08-06,68.99110412597656,82.5199966430664,82.93000030517578,82.1500015258789,82.19999694824219,5669200
2018-08-07,69.09143829345703,82.63999938964844,82.68000030517578,81.7300033569336,82.41000366210938,6418000
2018-08-08,68.84896850585938,82.3499984741211,82.80000305175781,82.0999984741211,82.0999984741211,4891300
2018-08-09,68.05472564697266,81.4000015258789,82.44000244140625,81.30000305175781,82.44000244140625,5167400
2018-08-10,68.079833984375,81.43000030517578,81.76000213623047,81.0,81.30000305175781,5566000
2018-08-13,68.15504455566406,81.5199966430664,82.08000183105469,81.1500015258789,81.69999694824219,5068100
2018-08-14,67.97947692871094,81.30999755859375,81.72000122070312,81.2300033569336,81.38999938964844,6226900
2018-08-15,68.80719757080078,82.30000305175781,82.37000274658203,80.80999755859375,81.30000305175781,8753500
2018-08-16,69.96930694580078,83.69000244140625,84.0,82.30999755859375,82.45999908447266,12368000
2018-08-17,69.96930694580078,83.69000244140625,84.19999694824219,83.5999984741211,83.7300033569336,8409300
2018-08-20,69.92748260498047,83.63999938964844,83.94999694824219,83.30999755859375,83.88999938964844,6795800
2018-08-21,70.14485931396484,83.9000015258789,84.0,83.08999633789062,83.56999969482422,8534500
2018-08-22,69.71847534179688,83.38999938964844,83.8499984741211,83.05999755859375,83.80999755859375,5132600
2018-08-23,69.59306335449219,83.23999786376953,83.5999984741211,82.83999633789062,83.01000213623047,4323200
2018-08-24,69.69342041015625,83.36000061035156,83.55000305175781,83.02999877929688,83.22000122070312,5356000
2018-08-27,69.7602767944336,83.44000244140625,83.81999969482422,83.0199966430664,83.5,3941500
2018-08-28,69.79373168945312,83.4800033569336,83.86000061035156,83.31999969482422,83.72000122070312,5405200
2018-08-29,69.80208587646484,83.48999786376953,83.76000213623047,83.29000091552734,83.51000213623047,4520400
2018-08-30,69.73519134521484,83.41000366210938,83.73999786376953,83.19000244140625,83.38999938964844,4549700
2018-08-31,69.35061645507812,82.94999694824219,83.52999877929688,82.38999938964844,83.3499984741211,6674900
2018-09-04,69.14158630371094,82.69999694824219,82.95999908447266,82.06999969482422,82.4800033569336,5800700
2018-09-05,69.6348648071289,83.29000091552734,83.47000122070312,82.11000061035156,82.11000061035156,7651900
2018-09-06,69.09979248046875,82.6500015258789,83.30999755859375,82.48999786376953,82.91000366210938,7541100
2018-09-07,68.48113250732422,81.91000366210938,82.19999694824219,81.25,82.0999984741211,11110900
2018-09-10,68.87406158447266,82.37999725341797,83.0999984741211,82.33999633789062,82.58000183105469,6783000
2018-09-11,68.56471252441406,82.01000213623047,82.41999816894531,81.62999725341797,82.12999725341797,5210300
2018-09-12,69.48439025878906,83.11000061035156,83.18000030517578,81.69999694824219,81.9000015258789,5925200
2018-09-13,69.76863098144531,83.44999694824219,83.48999786376953,82.6500015258789,83.2699966430664,5328400
2018-09-14,69.90242004394531,83.61000061035156,83.66999816894531,82.97000122070312,83.47000122070312,5004100
2018-09-17,70.43749237060547,84.25,84.2699966430664,83.33999633789062,83.5,7098800
2018-09-18,70.22847747802734,84.0,84.29000091552734,83.58000183105469,84.29000091552734,6022800
2018-09-19,70.22847747802734,84.0,84.29000091552734,83.7699966430664,83.91999816894531,6157600
2018-09-20,71.36549377441406,85.36000061035156,85.63999938964844,84.2300033569336,84.29000091552734,10053000
2018-09-21,71.75009155273438,85.81999969482422,86.27999877929688,85.5199966430664,85.80999755859375,17402500
2018-09-24,70.4542007446289,84.2699966430664,85.70999908447266,84.2300033569336,85.62999725341797,6389400
2018-09-25,69.49272918701172,83.12000274658203,84.41000366210938,83.08000183105469,84.27999877929688,5657200
2018-09-26,69.60980224609375,83.26000213623047,83.98999786376953,83.02999877929688,83.25,6581000
2018-09-27,69.27537536621094,82.86000061035156,83.62999725341797,82.80999755859375,83.04000091552734,6277600
2018-09-28,69.5846939086914,83.2300033569336,83.29000091552734,82.79000091552734,83.02999877929688,5125800
2018-10-01,69.95254516601562,83.66999816894531,83.72000122070312,83.16999816894531,83.30999755859375,4899900
2018-10-02,70.5294418334961,84.36000061035156,84.44000244140625,83.37000274658203,83.4800033569336,7390900
2018-10-03,69.41748809814453,83.02999877929688,84.5199966430664,82.8499984741211,84.44000244140625,7958700
2018-10-04,68.48944854736328,81.91999816894531,82.5,81.0999984741211,82.5,7029900
2018-10-05,68.68177032470703,82.1500015258789,82.44999694824219,81.9800033569336,81.9800033569336,5454600
2018-10-08,68.89079284667969,82.4000015258789,82.73999786376953,81.75,81.9800033569336,7192300
2018-10-09,68.72359466552734,82.19999694824219,82.72000122070312,82.05999755859375,82.38999938964844,6268100
2018-10-10,68.08818817138672,81.44000244140625,82.68000030517578,81.44000244140625,81.80999755859375,9295800
2018-10-11,65.93951416015625,78.87000274658203,81.97000122070312,78.66999816894531,81.63999938964844,12560300
2018-10-12,66.09839630126953,79.05999755859375,79.37999725341797,78.48999786376953,79.37000274658203,9878700
2018-10-15,66.99295806884766,80.12999725341797,80.54000091552734,78.91999816894531,79.01000213623047,9691500
2018-10-16,67.72867584228516,81.01000213623047,81.08999633789062,79.9000015258789,79.91000366210938,9462600
2018-10-17,68.43932342529297,81.86000061035156,82.18000030517578,80.37999725341797,80.76000213623047,10375300
2018-10-18,67.67767333984375,80.23999786376953,81.33999633789062,80.0,80.70999908447266,9869500
2018-10-19,73.63237762451172,87.30000305175781,87.76000213623047,84.86000061035156,84.86000061035156,30276400
2018-10-22,73.04195404052734,86.5999984741211,87.23999786376953,85.2300033569336,86.7300033569336,14124100
2018-10-23,73.51431274414062,87.16000366210938,87.30000305175781,86.01000213623047,86.01000213623047,16269500
2018-10-24,75.4542007446289,89.45999908447266,90.69999694824219,87.22000122070312,87.27999877929688,26703500
2018-10-25,75.06623077392578,89.0,89.33000183105469,87.30999755859375,88.11000061035156,14647000
2018-10-26,74.1047134399414,87.86000061035156,89.16999816894531,87.38999938964844,88.69000244140625,14335900
2018-10-29,74.42520141601562,88.23999786376953,89.41999816894531,87.44000244140625,88.29000091552734,12878900
2018-10-30,75.22650146484375,89.19000244140625,89.43000030517578,88.20999908447266,88.8499984741211,13844000
2018-10-31,74.79631042480469,88.68000030517578,89.31999969482422,87.2699966430664,88.7699966430664,13362400
2018-11-01,75.56385040283203,89.58999633789062,89.83000183105469,88.18000030517578,88.80999755859375,9732400
2018-11-02,75.7494125366211,89.80999755859375,89.94999694824219,88.9800033569336,89.87999725341797,11336000
2018-11-05,76.92179870605469,91.19999694824219,91.44000244140625,89.81999969482422,89.88999938964844,12270100
2018-11-06,77.18325805664062,91.51000213623047,91.52999877929688,90.43000030517578,90.86000061035156,8857800
2018-11-07,76.99771881103516,91.29000091552734,91.62000274658203,90.62000274658203,91.58999633789062,9019800
2018-11-08,77.05674743652344,91.36000061035156,91.52999877929688,90.66999816894531,90.94999694824219,6614400
2018-11-09,77.94239044189453,92.41000366210938,92.66999816894531,91.16999816894531,91.3499984741211,10713500
2018-11-12,78.18694305419922,92.69999694824219,93.44999694824219,91.75,92.20999908447266,12522100
2018-11-13,78.83641052246094,93.47000122070312,93.56999969482422,91.58999633789062,91.97000122070312,13438700
2018-11-14,78.85328674316406,93.48999786376953,93.9000015258789,92.98999786376953,93.41999816894531,11623000
2018-11-15,79.14006805419922,93.83000183105469,93.9000015258789,92.72000122070312,93.33000183105469,12506000
2018-11-16,79.13162231445312,93.81999969482422,94.80999755859375,93.66999816894531,93.81999969482422,13013500
2018-11-19,78.68460845947266,93.29000091552734,94.19000244140625,92.91000366210938,93.72000122070312,9458300
2018-11-20,77.68087768554688,92.0999984741211,93.79000091552734,91.86000061035156,93.23999786376953,12074000
2018-11-21,77.09893035888672,91.41000366210938,92.37000274658203,91.23999786376953,91.66000366210938,8911800
2018-11-23,77.20857238769531,91.54000091552734,91.98999786376953,90.62999725341797,91.25,4399600
2018-11-26,77.54595947265625,91.94000244140625,92.4000015258789,91.1500015258789,91.1500015258789,8171400
2018-11-27,78.20382690429688,92.72000122070312,92.86000061035156,91.8499984741211,91.93000030517578,9023400
2018-11-28,78.44843292236328,93.01000213623047,93.22000122070312,92.20999908447266,92.62999725341797,8093700
2018-11-29,78.28816986083984,92.81999969482422,93.30000305175781,92.66000366210938,92.86000061035156,6126900
2018-11-30,79.71358489990234,94.51000213623047,94.6500015258789,92.75,93.18000030517578,16291800
2018-12-03,78.70989227294922,93.31999969482422,94.66999816894531,92.26000213623047,94.66999816894531,13934700
2018-12-04,78.70146942138672,93.30999755859375,94.86000061035156,93.16999816894531,93.48999786376953,11123600
2018-12-06,78.90390014648438,93.55000305175781,93.62999725341797,91.08000183105469,92.69999694824219,14199200
2018-12-07,77.97608947753906,92.44999694824219,93.77999877929688,92.13999938964844,93.58999633789062,7996800
2018-12-10,78.46529388427734,93.02999877929688,93.4000015258789,91.37000274658203,93.25,9307600
2018-12-11,79.20753479003906,93.91000366210938,94.5199966430664,93.4000015258789,93.72000122070312,8743800
2018-12-12,79.30873107910156,94.02999877929688,94.55000305175781,93.0999984741211,94.20999908447266,9644000
2018-12-13,81.38360595703125,96.48999786376953,96.79000091552734,94.80000305175781,94.87000274658203,18541300
2018-12-14,81.5101089477539,96.63999938964844,96.9000015258789,96.0199966430664,96.44999694824219,12657300
2018-12-17,78.24600219726562,92.7699966430664,96.5,92.4000015258789,96.0,12427600
2018-12-18,78.0098648071289,92.48999786376953,93.30999755859375,91.86000061035156,93.12999725341797,12250600
2018-12-19,77.39413452148438,91.76000213623047,93.3499984741211,91.29000091552734,92.55000305175781,10825600
2018-12-20,76.73623657226562,90.9800033569336,92.2300033569336,90.12999725341797,91.51000213623047,14439200
2018-12-21,76.72782897949219,90.97000122070312,93.16999816894531,90.36000061035156,90.61000061035156,24030000
2018-12-24,73.6829833984375,87.36000061035156,90.66000366210938,86.87999725341797,90.44999694824219,7396300
2018-12-26,75.985595703125,90.08999633789062,90.08999633789062,86.73999786376953,87.41999816894531,8630900
2018-12-27,77.61343383789062,92.0199966430664,92.05000305175781,88.19999694824219,89.61000061035156,11360100
2018-12-28,76.90493774414062,91.18000030517578,93.27999877929688,90.83999633789062,92.55999755859375,9611800
2018-12-31,77.52909088134766,91.91999816894531,92.18000030517578,91.1500015258789,91.62999725341797,7239500
2019-01-02,76.9892578125,91.27999877929688,91.38999938964844,89.93000030517578,91.02999877929688,9843900
2019-01-03,76.4494857788086,90.63999938964844,92.5,90.37999725341797,90.94000244140625,9820200
2019-01-04,78.0098648071289,92.48999786376953,92.48999786376953,90.37000274658203,90.83999633789062,10565700
2019-01-07,77.69776916503906,92.12000274658203,92.5,91.4000015258789,91.91000366210938,9012500
2019-01-08,77.98452758789062,92.45999908447266,93.08999633789062,91.81999969482422,92.69999694824219,9551300
2019-01-09,76.71092987060547,90.94999694824219,92.95999908447266,90.80999755859375,92.69000244140625,15015600
2019-01-10,76.89649963378906,91.16999816894531,91.54000091552734,90.61000061035156,90.88999938964844,11102300
2019-01-11,77.40255737304688,91.7699966430664,91.9800033569336,91.11000061035156,91.66999816894531,7166600
2019-01-14,76.879638671875,91.1500015258789,91.91000366210938,90.8499984741211,91.5,7952000
2019-01-15,77.60499572753906,92.01000213623047,92.61000061035156,91.13999938964844,91.1500015258789,7834500
2019-01-16,77.06520080566406,91.37000274658203,92.1500015258789,90.98999786376953,91.73999786376953,7964500
2019-01-17,77.05414581298828,90.63999938964844,91.55999755859375,90.3499984741211,90.70999908447266,8044500
2019-01-18,77.71720886230469,91.41999816894531,91.83999633789062,91.04000091552734,91.37000274658203,9100300
2019-01-22,76.88411712646484,90.44000244140625,91.75,89.08000183105469,91.38999938964844,13518500
2019-01-23,80.62461853027344,94.83999633789062,96.41000366210938,93.62999725341797,94.18000030517578,22869000
2019-01-24,80.16553497314453,94.30000305175781,94.55999755859375,93.19000244140625,94.29000091552734,12146400
2019-01-25,79.57047271728516,93.5999984741211,94.88999938964844,93.05999755859375,94.41999816894531,10618000
2019-01-28,79.50244903564453,93.5199966430664,93.97000122070312,92.97000122070312,93.31999969482422,9765600
2019-01-29,79.51945495605469,93.54000091552734,94.12000274658203,93.0999984741211,93.79000091552734,9769800
2019-01-30,80.35256958007812,94.5199966430664,94.66000366210938,93.56999969482422,93.61000061035156,7750200
2019-01-31,82.01029968261719,96.47000122070312,96.80999755859375,94.08000183105469,94.43000030517578,16044400
2019-02-01,82.86041259765625,97.47000122070312,97.61000061035156,95.98999786376953,96.3499984741211,12720800
2019-02-04,83.33646392822266,98.02999877929688,98.22000122070312,96.72000122070312,97.20999908447266,11887500
2019-02-05,82.83489227294922,97.44000244140625,98.0199966430664,97.20999908447266,97.98999786376953,9772300
2019-02-06,83.24295806884766,97.91999816894531,98.31999969482422,97.12000274658203,97.25,8693900
2019-02-07,82.5798568725586,97.13999938964844,97.5999984741211,96.33999633789062,97.5199966430664,8732500
