Date,Adj Close,Close,High,Low,Open,Volume
2018-01-31,88.90162658691406,109.66999816894531,110.98999786376953,108.30000305175781,110.9800033569336,7362500
2018-02-01,89.23400115966797,110.08000183105469,110.75,108.56999969482422,108.75,5828200
2018-02-02,87.27228546142578,107.66000366210938,110.2300033569336,107.5199966430664,109.0199966430664,7474400
2018-02-05,84.47562408447266,104.20999908447266,109.12000274658203,103.37999725341797,107.0199966430664,8460400
2018-02-06,85.82125091552734,105.87000274658203,106.66000366210938,102.25,102.62000274658203,9266900
2018-02-07,82.66793060302734,101.9800033569336,105.68000030517578,101.91000366210938,104.5999984741211,10009100
2018-02-08,79.16600799560547,97.66000366210938,102.61000061035156,97.5999984741211,102.02999877929688,11506600
2018-02-09,81.4600830078125,100.48999786376953,101.30000305175781,96.98999786376953,99.5199966430664,11599300
2018-02-12,82.63550567626953,101.94000244140625,102.55000305175781,100.43000030517578,101.55000305175781,6673700
2018-02-13,81.85728454589844,100.9800033569336,101.7300033569336,100.12000274658203,101.11000061035156,5061400
2018-02-14,83.23533630371094,102.68000030517578,102.95999908447266,99.8499984741211,99.8499984741211,7413500
2018-02-15,84.76742553710938,104.56999969482422,104.58000183105469,101.54000091552734,103.81999969482422,5264800
2018-02-16,84.68637084960938,104.47000122070312,105.54000091552734,103.87999725341797,104.27999877929688,4910400
2018-02-20,85.35108947753906,105.29000091552734,106.86000061035156,103.91000366210938,103.98999786376953,4970500
2018-02-21,84.02980041503906,103.66000366210938,106.18000030517578,103.58999633789062,105.7699966430664,6536500
2018-02-22,84.24864959716797,103.93000030517578,105.08000183105469,103.41000366210938,104.0,4036500
2018-02-23,86.76969909667969,107.04000091552734,107.05999755859375,104.73999786376953,105.01000213623047,4936900
2018-02-26,88.86920928955078,109.62999725341797,109.73999786376953,107.27999877929688,107.27999877929688,5496100
2018-02-27,87.82351684570312,108.33999633789062,110.29000091552734,108.33999633789062,109.37999725341797,5311900
2018-02-28,87.83161926269531,108.3499984741211,110.22000122070312,108.31999969482422,109.04000091552734,7333000
2018-03-01,86.35624694824219,106.52999877929688,108.93000030517578,105.72000122070312,108.93000030517578,8626600
2018-03-02,87.72624206542969,108.22000122070312,108.4800033569336,104.66000366210938,104.79000091552734,6476300
2018-03-05,88.36663055419922,109.01000213623047,109.33000183105469,106.5199966430664,107.4800033569336,4417200
2018-03-06,88.91785430908203,109.69000244140625,110.18000030517578,108.94000244140625,109.97000122070312,4109600
2018-03-07,88.00183868408203,108.55999755859375,109.45999908447266,107.12999725341797,108.04000091552734,4637600
2018-03-08,88.7557144165039,109.48999786376953,109.48999786376953,108.2699966430664,109.18000030517578,3573500
2018-03-09,90.4094009399414,111.52999877929688,111.61000061035156,109.33000183105469,110.0,5535900
2018-03-12,90.490478515625,111.62999725341797,113.0,111.45999908447266,112.04000091552734,4270800
2018-03-13,89.64742279052734,110.58999633789062,113.0,110.08999633789062,112.04000091552734,5845500
2018-03-14,89.14484405517578,109.97000122070312,111.69999694824219,109.16999816894531,111.20999908447266,3240600
2018-03-15,88.93406677246094,109.70999908447266,110.91000366210938,109.2699966430664,109.94000244140625,3983300
2018-03-16,89.14484405517578,109.97000122070312,110.73999786376953,109.51000213623047,110.12000274658203,8049700
2018-03-19,87.43439483642578,107.86000061035156,109.37999725341797,105.94999694824219,109.37000274658203,6715200
2018-03-20,88.73141479492188,109.45999908447266,110.0,108.2699966430664,108.2699966430664,3781900
2018-03-21,88.06669616699219,108.63999938964844,110.29000091552734,108.05999755859375,109.12999725341797,3703800
2018-03-22,84.22432708740234,103.9000015258789,107.76000213623047,103.80000305175781,106.51000213623047,7208400
2018-03-23,82.16531372070312,101.36000061035156,104.94000244140625,101.33999633789062,104.02999877929688,6748900
2018-03-26,86.41300964355469,106.5999984741211,106.72000122070312,103.02999877929688,104.11000061035156,6760400
2018-03-27,83.13807678222656,102.55999755859375,108.0999984741211,101.81999969482422,108.0,5308400
2018-03-28,82.6111831665039,101.91000366210938,103.76000213623047,101.41000366210938,102.2699966430664,5352200
2018-03-29,84.21620178222656,103.88999938964844,105.04000091552734,102.23999786376953,102.81999969482422,4311100
2018-04-02,81.58979034423828,100.6500015258789,103.5199966430664,99.7300033569336,102.86000061035156,5865400
2018-04-03,82.83000946044922,102.18000030517578,102.73999786376953,100.58999633789062,101.91999816894531,6898700
2018-04-04,84.47562408447266,104.20999908447266,104.56999969482422,99.80999755859375,99.9800033569336,4515000
2018-04-05,82.87866973876953,102.23999786376953,104.01000213623047,100.87000274658203,103.83000183105469,5477400
2018-04-06,80.62511444091797,99.45999908447266,102.33999633789062,99.0199966430664,100.97000122070312,5095700
2018-04-09,80.90885162353516,99.80999755859375,102.88999938964844,99.5999984741211,100.04000091552734,5840900
2018-04-10,82.9759521484375,102.36000061035156,103.06999969482422,100.62999725341797,101.66999816894531,6011500
2018-04-11,82.959716796875,102.33999633789062,103.08999633789062,101.02999877929688,101.41000366210938,3830000
2018-04-12,84.49990844726562,104.23999786376953,104.5,102.93000030517578,103.05000305175781,4578300
2018-04-13,82.81382751464844,102.16000366210938,105.0,101.9000015258789,104.94999694824219,3518900
2018-04-16,83.90007781982422,103.5,104.19000244140625,102.62000274658203,103.06999969482422,2831500
2018-04-17,85.43214416503906,105.38999938964844,105.69999694824219,103.69000244140625,104.08999633789062,4001100
2018-04-18,85.39971160888672,105.3499984741211,105.9000015258789,104.08000183105469,105.06999969482422,3554700
2018-04-19,82.10857391357422,101.29000091552734,103.83999633789062,99.91000366210938,103.73999786376953,8624900
2018-04-20,81.03042602539062,99.95999908447266,101.62999725341797,98.87000274658203,100.95999908447266,7858000
2018-04-23,79.5145492553711,98.08999633789062,100.58999633789062,98.0199966430664,100.58999633789062,5934200
2018-04-24,79.78207397460938,98.41999816894531,101.22000122070312,97.38999938964844,99.76000213623047,8420300
2018-04-25,83.49476623535156,103.0,104.25,99.76000213623047,101.45999908447266,12696000
2018-04-26,83.26776885986328,102.72000122070312,104.31999969482422,102.19999694824219,104.0199966430664,6672900
2018-04-27,83.09754180908203,102.51000213623047,103.38999938964844,100.87000274658203,103.16999816894531,5114700
2018-04-30,82.22206115722656,101.43000030517578,104.2300033569336,101.33000183105469,102.93000030517578,5592700
2018-05-01,83.81900024414062,103.4000015258789,103.47000122070312,100.69999694824219,101.0999984741211,4234700
2018-05-02,83.46232604980469,102.95999908447266,104.22000122070312,101.87000274658203,103.27999877929688,5345000
2018-05-03,83.98113250732422,103.5999984741211,104.30000305175781,100.3499984741211,101.69999694824219,4788900
2018-05-04,85.37564086914062,104.69000244140625,104.75,101.86000061035156,102.5,6168000
2018-05-07,85.22884368896484,104.51000213623047,105.16999816894531,103.97000122070312,104.98999786376953,4113800
2018-05-08,86.00358581542969,105.45999908447266,108.0,104.05999755859375,104.55000305175781,5496500
2018-05-09,87.69984436035156,107.54000091552734,107.66999816894531,105.70999908447266,106.0,5131600
2018-05-10,89.6815414428711,109.97000122070312,110.04000091552734,107.80999755859375,108.1500015258789,4376500
2018-05-11,89.09437561035156,109.25,110.73999786376953,109.0,109.62000274658203,3583500
2018-05-14,90.2279281616211,110.63999938964844,111.0,109.69999694824219,109.7300033569336,4120400
2018-05-15,89.06175231933594,109.20999908447266,110.86000061035156,108.3499984741211,109.98999786376953,4336700
2018-05-16,90.84773254394531,111.4000015258789,111.56999969482422,109.04000091552734,109.75,3898200
2018-05-17,89.97511291503906,110.33000183105469,111.66000366210938,110.02999877929688,110.70999908447266,3792800
2018-05-18,90.14637756347656,110.54000091552734,111.06999969482422,109.27999877929688,109.91999816894531,4239600
2018-05-21,90.04035949707031,110.41000366210938,112.27999877929688,109.87999725341797,111.70999908447266,5199500
2018-05-22,90.4073257446289,110.86000061035156,111.83000183105469,110.69000244140625,111.05000305175781,2999600
2018-05-23,90.5785903930664,111.06999969482422,111.08000183105469,108.9000015258789,109.48999786376953,3123500
2018-05-24,90.31763458251953,110.75,111.19999694824219,109.58000183105469,110.98999786376953,2855500
2018-05-25,90.97821044921875,111.55999755859375,111.76000213623047,110.55000305175781,110.63999938964844,4100200
2018-05-29,90.47258758544922,110.94000244140625,111.76000213623047,110.01000213623047,110.63999938964844,3492800
2018-05-30,91.21468353271484,111.8499984741211,112.36000061035156,111.04000091552734,111.33999633789062,3621800
2018-05-31,91.26363372802734,111.91000366210938,112.87999725341797,111.5,112.0,6582100
2018-06-01,93.62045288085938,114.80000305175781,114.80000305175781,112.31999969482422,112.55000305175781,4728400
2018-06-04,94.38701629638672,115.73999786376953,116.37999725341797,114.30999755859375,114.73999786376953,3905700
2018-06-05,95.95278930664062,117.66000366210938,117.93000030517578,115.83000183105469,116.69000244140625,5366600
2018-06-06,96.31978607177734,118.11000061035156,118.12000274658203,116.91000366210938,117.56999969482422,4015400
2018-06-07,95.61026763916016,117.23999786376953,118.4800033569336,116.13999938964844,118.3499984741211,6985100
2018-06-08,94.38701629638672,115.73999786376953,116.66999816894531,115.3499984741211,116.29000091552734,4948600
2018-06-11,94.01187896728516,115.27999877929688,115.83000183105469,114.4800033569336,115.0,3741300
2018-06-12,94.11790466308594,115.41000366210938,115.7699966430664,114.58000183105469,115.48999786376953,3269100
2018-06-13,92.96802520751953,114.0,115.61000061035156,113.79000091552734,115.5,4948600
2018-06-14,93.5551986694336,114.72000122070312,115.54000091552734,113.97000122070312,114.86000061035156,2941200
2018-06-15,94.50935363769531,115.88999938964844,116.0199966430664,113.87000274658203,114.87000274658203,7027600
2018-06-18,93.28609466552734,114.38999938964844,114.93000030517578,113.02999877929688,114.5999984741211,3170600
2018-06-19,92.6907958984375,113.66000366210938,113.91000366210938,112.19999694824219,112.75,3486500
2018-06-20,93.16374969482422,114.23999786376953,115.11000061035156,113.56999969482422,114.41000366210938,3454800
2018-06-21,91.42671203613281,112.11000061035156,114.5,111.61000061035156,114.37999725341797,3480100
2018-06-22,91.64691925048828,112.37999725341797,113.22000122070312,111.41000366210938,112.75,3822600
2018-06-25,89.86094665527344,110.19000244140625,111.0,108.61000061035156,110.95999908447266,5331200
2018-06-26,90.93742370605469,111.51000213623047,112.01000213623047,110.12999725341797,110.62999725341797,4001900
2018-06-27,88.71106719970703,108.77999877929688,112.5,108.7699966430664,112.18000030517578,4364600
2018-06-28,88.9720230102539,109.0999984741211,109.5999984741211,107.44999694824219,108.2300033569336,4198800
2018-06-29,89.90987396240234,110.25,111.55000305175781,109.62000274658203,109.79000091552734,5343300
2018-07-02,89.9017333984375,110.23999786376953,110.33000183105469,108.37999725341797,108.94000244140625,3392500
2018-07-03,88.81710815429688,108.91000366210938,111.29000091552734,108.73999786376953,110.61000061035156,2201500
2018-07-05,90.93742370605469,111.51000213623047,111.6500015258789,109.41000366210938,109.83999633789062,4097700
2018-07-06,91.91604614257812,112.70999908447266,112.93000030517578,110.83000183105469,111.55999755859375,3419700
2018-07-09,91.4104232788086,112.08999633789062,113.5,110.83999633789062,113.4000015258789,3658000
2018-07-10,92.74786376953125,113.7300033569336,114.05000305175781,112.37999725341797,112.62999725341797,4512800
2018-07-11,91.14129638671875,111.76000213623047,113.79000091552734,111.5199966430664,113.29000091552734,5000200
2018-07-12,94.46859741210938,115.83999633789062,116.69000244140625,113.05999755859375,113.23999786376953,5818700
2018-07-13,93.897705078125,115.13999938964844,115.9800033569336,114.83000183105469,115.52999877929688,2715800
2018-07-16,93.42472076416016,114.55999755859375,115.48999786376953,114.41999816894531,114.91000366210938,3013700
2018-07-17,94.43595886230469,115.80000305175781,115.86000061035156,113.19999694824219,113.66999816894531,3915100
2018-07-18,94.33809661865234,115.68000030517578,116.94999694824219,114.13999938964844,115.5,5491900
2018-07-19,93.44917297363281,114.58999633789062,115.66000366210938,114.2300033569336,115.52999877929688,5013900
2018-07-20,93.7835464477539,115.0,115.7300033569336,114.23999786376953,114.97000122070312,4358000
2018-07-23,93.5144271850586,114.66999816894531,114.83000183105469,113.04000091552734,114.3499984741211,3052800
2018-07-24,92.8049545288086,113.80000305175781,116.45999908447266,113.3499984741211,115.05999755859375,4286700
2018-07-25,92.3319320678711,113.22000122070312,114.38999938964844,110.02999877929688,113.4000015258789,8218400
2018-07-26,92.39717864990234,113.30000305175781,114.45999908447266,112.94000244140625,113.94999694824219,5520400
2018-07-27,91.82632446289062,112.5999984741211,114.29000091552734,112.0199966430664,113.30000305175781,4343900
2018-07-30,90.94889068603516,110.91000366210938,112.37000274658203,110.69999694824219,111.98999786376953,4422500
2018-07-31,91.2851333618164,111.31999969482422,112.58999633789062,110.91999816894531,111.98999786376953,5206300
2018-08-01,91.02268981933594,111.0,111.9800033569336,110.33000183105469,111.16000366210938,5303000
2018-08-02,92.01493072509766,112.20999908447266,113.0,110.0,110.1500015258789,4516700
2018-08-03,92.53153991699219,112.83999633789062,112.9800033569336,111.93000030517578,112.33000183105469,3337900
2018-08-06,92.75293731689453,113.11000061035156,113.5199966430664,112.12000274658203,112.27999877929688,2970800
2018-08-07,94.92601013183594,115.76000213623047,115.80999755859375,113.33999633789062,113.7699966430664,5234500
2018-08-08,95.2540283203125,116.16000366210938,116.61000061035156,115.16000366210938,115.66000366210938,2890800
2018-08-09,93.76156616210938,114.33999633789062,116.08999633789062,114.02999877929688,116.0,3505200
2018-08-10,90.27645111083984,110.08999633789062,112.31999969482422,109.3499984741211,111.73999786376953,7652600
2018-08-13,90.15349578857422,109.94000244140625,111.44000244140625,109.83999633789062,110.55999755859375,3989800
2018-08-14,90.48148345947266,110.33999633789062,110.98999786376953,109.87000274658203,110.66999816894531,3109600
2018-08-15,89.87467193603516,109.5999984741211,110.08000183105469,108.3499984741211,109.23999786376953,3532600
2018-08-16,89.7106704711914,109.4000015258789,110.54000091552734,109.08000183105469,110.12000274658203,2916300
2018-08-17,89.90746307373047,109.63999938964844,109.9800033569336,107.01000213623047,108.87000274658203,3744800
2018-08-20,89.4072494506836,109.02999877929688,109.80000305175781,108.54000091552734,109.75,3238200
2018-08-21,91.44091796875,111.51000213623047,111.75,109.33999633789062,109.5,4714300
2018-08-22,91.99852752685547,112.19000244140625,112.69000244140625,109.2699966430664,110.63999938964844,3999200
2018-08-23,92.17073059082031,112.4000015258789,113.66000366210938,112.16000366210938,112.18000030517578,3038700
2018-08-24,93.18757629394531,113.63999938964844,113.79000091552734,112.33999633789062,112.95999908447266,3191900
2018-08-27,94.5078125,115.25,115.66000366210938,114.1500015258789,114.6500015258789,3686200
2018-08-28,94.31920623779297,115.0199966430664,116.06999969482422,114.66000366210938,115.73999786376953,3214400
2018-08-29,94.68820190429688,115.47000122070312,115.77999877929688,114.86000061035156,115.41000366210938,5113900
2018-08-30,92.318359375,112.58000183105469,115.36000061035156,112.48999786376953,114.91999816894531,5688600
2018-08-31,92.17073059082031,112.4000015258789,113.43000030517578,111.86000061035156,112.62999725341797,6550300
2018-09-04,92.2855453491211,112.54000091552734,112.66000366210938,110.6500015258789,111.0199966430664,6160300
2018-09-05,91.1292953491211,111.12999725341797,112.94999694824219,110.8499984741211,112.37999725341797,5369300
2018-09-06,90.93250274658203,110.88999938964844,111.73999786376953,110.33999633789062,110.98999786376953,4813100
2018-09-07,88.9398422241211,108.45999908447266,111.0,108.25,110.44999694824219,5349300
2018-09-10,88.82502746582031,108.31999969482422,109.4800033569336,107.48999786376953,109.16999816894531,5138900
2018-09-11,86.96357727050781,106.05000305175781,108.1500015258789,105.91000366210938,108.05999755859375,8165600
2018-09-12,85.725341796875,104.54000091552734,105.0,102.25,105.0,10182300
2018-09-13,86.69298553466797,105.72000122070312,106.91999816894531,104.5999984741211,105.1500015258789,6311100
2018-09-14,86.39774322509766,105.36000061035156,107.16000366210938,105.12999725341797,105.95999908447266,6485000
2018-09-17,85.03652954101562,103.69999694824219,105.66999816894531,103.3499984741211,105.29000091552734,5598300
2018-09-18,86.02875518798828,104.91000366210938,105.88999938964844,103.95999908447266,104.02999877929688,5654900
2018-09-19,88.04600524902344,107.37000274658203,107.51000213623047,105.0999984741211,105.12000274658203,6588900
2018-09-20,88.96443176269531,108.48999786376953,108.9800033569336,107.80000305175781,107.87999725341797,5562500
2018-09-21,90.24366760253906,110.05000305175781,110.9000015258789,109.54000091552734,110.5,10923900
2018-09-24,90.0386734008789,109.80000305175781,110.31999969482422,108.36000061035156,109.01000213623047,3531200
2018-09-25,88.19361877441406,107.55000305175781,109.55999755859375,106.80999755859375,109.25,6523800
2018-09-26,87.10299682617188,106.22000122070312,108.22000122070312,105.9800033569336,107.4800033569336,6478600
2018-09-27,87.98040771484375,107.29000091552734,107.68000030517578,106.12000274658203,106.44000244140625,4704200
2018-09-28,87.98040771484375,107.29000091552734,107.45999908447266,106.05999755859375,107.22000122070312,4556400
2018-10-01,88.34941101074219,107.73999786376953,108.62000274658203,107.43000030517578,107.66999816894531,3661800
2018-10-02,88.9398422241211,108.45999908447266,109.8499984741211,107.25,107.25,4718400
2018-10-03,88.71022033691406,108.18000030517578,109.19999694824219,107.41000366210938,109.02999877929688,5353400
2018-10-04,86.81598663330078,105.87000274658203,107.52999877929688,104.86000061035156,107.31999969482422,5846500
2018-10-05,84.69209289550781,103.27999877929688,105.93000030517578,101.76000213623047,105.55000305175781,8778800
2018-10-08,83.5851058959961,101.93000030517578,103.11000061035156,101.16999816894531,102.22000122070312,7458500
2018-10-09,84.35591125488281,102.87000274658203,103.1500015258789,101.55000305175781,101.93000030517578,6041500
2018-10-10,81.37921905517578,99.23999786376953,101.63999938964844,98.80999755859375,100.55999755859375,11243700
2018-10-11,81.61701965332031,99.52999877929688,102.01000213623047,99.01000213623047,100.5,10100300
2018-10-12,82.89627075195312,101.08999633789062,102.44999694824219,99.62999725341797,102.44999694824219,6889100
2018-10-15,81.5350112915039,99.43000030517578,100.48999786376953,98.62999725341797,99.69999694824219,6637400
2018-10-16,83.76546478271484,102.1500015258789,102.36000061035156,99.69000244140625,100.31999969482422,5894100
2018-10-17,83.2652587890625,101.54000091552734,103.16999816894531,100.9800033569336,102.9000015258789,5061400
2018-10-18,81.62521362304688,99.54000091552734,101.5,98.75,101.5,9668300
2018-10-19,80.57559967041016,98.26000213623047,100.41999816894531,97.30000305175781,99.1500015258789,10492500
2018-10-22,81.7728271484375,99.72000122070312,100.47000122070312,98.41000366210938,98.6500015258789,6881500
2018-10-23,82.20743560791016,100.25,100.47000122070312,95.20999908447266,97.18000030517578,13925900
2018-10-24,75.45045471191406,92.01000213623047,96.9800033569336,91.5,93.25,25121700
2018-10-25,75.25363159179688,91.7699966430664,93.4800033569336,90.80000305175781,92.26000213623047,21038900
2018-10-26,74.26138305664062,90.55999755859375,92.06999969482422,87.9000015258789,89.69000244140625,15855200
2018-10-29,73.9498062133789,90.18000030517578,93.51000213623047,88.5199966430664,93.08000183105469,9869400
2018-10-30,76.91075897216797,92.98999786376953,93.13999938964844,89.72000122070312,90.08999633789062,8734300
2018-10-31,76.77842712402344,92.83000183105469,94.43000030517578,92.76000213623047,94.0,10301100
2018-11-01,80.72361755371094,97.5999984741211,97.98999786376953,93.0,93.37999725341797,10972500
2018-11-02,78.62284851074219,95.05999755859375,97.9000015258789,93.8499984741211,97.76000213623047,10088000
2018-11-05,79.11907958984375,95.66000366210938,96.0199966430664,94.25,94.91000366210938,6189400
2018-11-06,80.3431625366211,97.13999938964844,97.23999786376953,95.0,95.47000122070312,5413100
2018-11-07,80.39279174804688,97.19999694824219,97.97000122070312,96.3499984741211,97.80000305175781,5525700
2018-11-08,81.45146942138672,98.4800033569336,98.79000091552734,96.23999786376953,96.26000213623047,5948300
2018-11-09,79.48298645019531,96.0999984741211,98.12999725341797,95.83999633789062,98.11000061035156,6256400
2018-11-12,77.3077621459961,93.47000122070312,95.13999938964844,93.06999969482422,95.04000091552734,8688700
2018-11-13,78.14312744140625,94.4800033569336,96.16999816894531,93.9000015258789,94.11000061035156,5930800
2018-11-14,78.3250732421875,94.69999694824219,96.2699966430664,94.04000091552734,95.81999969482422,4975200
2018-11-15,81.02137756347656,97.95999908447266,98.43000030517578,94.16999816894531,94.51000213623047,7689000
2018-11-16,80.93041229248047,97.8499984741211,98.11000061035156,96.1500015258789,96.62999725341797,6767000
2018-11-19,78.2589340209961,94.62000274658203,97.72000122070312,94.55000305175781,97.5,8265300
2018-11-20,80.09504699707031,96.83999633789062,97.9000015258789,92.91000366210938,92.91000366210938,8230200
2018-11-21,79.5078125,96.12999725341797,98.06999969482422,95.8499984741211,97.75,6437700
2018-11-23,78.6559066772461,95.0999984741211,96.0,95.08000183105469,95.37000274658203,2066200
2018-11-26,79.7145767211914,96.37999725341797,96.66999816894531,95.31999969482422,96.41000366210938,4687400
2018-11-27,79.63188171386719,96.27999877929688,96.98999786376953,95.38999938964844,95.48999786376953,5044700
2018-11-28,81.26951599121094,98.26000213623047,98.29000091552734,95.18000030517578,96.69999694824219,5659300
2018-11-29,80.5830307006836,97.43000030517578,98.4800033569336,97.33000183105469,97.98999786376953,5938000
2018-11-30,82.5845718383789,99.8499984741211,99.88999938964844,96.91999816894531,97.77999877929688,8685900
2018-12-03,83.67632293701172,101.16999816894531,102.58000183105469,100.44999694824219,102.5,7828500
2018-12-04,79.49127197265625,96.11000061035156,101.08000183105469,95.95999908447266,100.76000213623047,7487100
2018-12-06,80.49205017089844,97.31999969482422,97.37000274658203,93.68000030517578,94.11000061035156,7329300
2018-12-07,76.40624237060547,92.37999725341797,97.02999877929688,92.23999786376953,96.66999816894531,8837800
2018-12-10,77.5807113647461,93.80000305175781,94.3499984741211,91.97000122070312,92.44000244140625,7549500
2018-12-11,78.19274139404297,94.54000091552734,96.5999984741211,94.5,95.76000213623047,9942500
2018-12-12,79.24314880371094,95.80999755859375,97.37000274658203,95.5999984741211,96.79000091552734,4945000
2018-12-13,79.26795959472656,95.83999633789062,96.61000061035156,95.0999984741211,96.23999786376953,3647500
2018-12-14,77.96116638183594,94.26000213623047,95.98999786376953,94.2300033569336,94.66000366210938,6318300
2018-12-17,76.0257568359375,91.91999816894531,94.7300033569336,91.4800033569336,94.27999877929688,8260200
2018-12-18,78.19274139404297,94.54000091552734,95.9800033569336,92.72000122070312,92.8499984741211,7675500
2018-12-19,74.87613677978516,90.52999877929688,94.91000366210938,89.54000091552734,94.33999633789062,9854500
2018-12-20,74.5122299194336,90.08999633789062,91.37999725341797,89.19999694824219,90.7699966430664,9235000
2018-12-21,74.7768783569336,90.41000366210938,93.31999969482422,89.87000274658203,90.44999694824219,14349200
2018-12-24,72.61817932128906,87.80000305175781,90.55000305175781,87.76000213623047,90.0,5621600
2018-12-26,76.90247344970703,92.9800033569336,93.02999877929688,87.69999694824219,88.80000305175781,8075200
2018-12-27,77.5889663696289,93.80999755859375,93.87999725341797,90.55000305175781,91.36000061035156,5882300
2018-12-28,77.5889663696289,93.80999755859375,95.75,93.08000183105469,94.05999755859375,5022200
2018-12-31,78.15966796875,94.5,95.18000030517578,93.72000122070312,94.51000213623047,4113200
2019-01-02,78.11831665039062,94.44999694824219,95.25,92.45999908447266,92.76000213623047,6478800
2019-01-03,73.51142883300781,88.87999725341797,92.79000091552734,88.68000030517578,91.83000183105469,11667500
2019-01-04,76.83631896972656,92.9000015258789,93.37999725341797,89.47000122070312,89.93000030517578,7707600
2019-01-07,78.15966796875,94.5,95.22000122070312,92.36000061035156,92.80000305175781,5023900
2019-01-08,78.06038665771484,94.37999725341797,95.63999938964844,93.02999877929688,95.26000213623047,5863500
2019-01-09,79.59879302978516,96.23999786376953,96.48999786376953,94.72000122070312,95.05000305175781,6909400
2019-01-10,80.82289123535156,97.72000122070312,97.94000244140625,95.47000122070312,95.76000213623047,6748500
2019-01-11,81.54243469238281,98.58999633789062,99.06999969482422,96.80999755859375,97.02999877929688,4738800
2019-01-14,79.67323303222656,96.33000183105469,97.81999969482422,95.98999786376953,97.30999755859375,5060100
2019-01-15,80.74842834472656,97.62999725341797,98.04000091552734,96.63999938964844,96.98999786376953,4690800
2019-01-16,80.36798858642578,97.16999816894531,98.11000061035156,97.02999877929688,97.68000030517578,4559500
2019-01-17,80.67398834228516,97.54000091552734,98.44000244140625,95.8499984741211,96.12000274658203,6872300
2019-01-18,82.22893524169922,99.41999816894531,99.9800033569336,97.94000244140625,98.44000244140625,6677500
2019-01-22,79.91307830810547,96.62000274658203,98.43000030517578,95.81999969482422,98.43000030517578,11068600
2019-01-23,78.9784927368164,95.48999786376953,97.37000274658203,94.80999755859375,96.87000274658203,10298700
2019-01-24,84.43724822998047,102.08999633789062,102.51000213623047,97.80000305175781,97.95999908447266,14260300
2019-01-25,86.35610961914062,104.41000366210938,104.87000274658203,102.72000122070312,102.81999969482422,11041700
2019-01-28,84.92522430419922,102.68000030517578,104.12999725341797,101.76000213623047,101.87999725341797,7292700
2019-01-29,83.82520294189453,101.3499984741211,103.47000122070312,101.30999755859375,102.86000061035156,6153100
2019-01-30,85.12532806396484,102.13999938964844,102.62999725341797,100.18000030517578,101.68000030517578,6430200
2019-01-31,83.90856170654297,100.68000030517578,101.79000091552734,100.16999816894531,101.0199966430664,8272300
2019-02-01,85.00031280517578,101.98999786376953,102.05999755859375,100.26000213623047,100.55000305175781,5615000
2019-02-04,84.84197998046875,101.80000305175781,102.33999633789062,101.06999969482422,101.9800033569336,5761200
2019-02-05,85.27536010742188,102.31999969482422,102.4000015258789,100.9800033569336,102.20999908447266,6372200
2019-02-06,88.74239349365234,106.4800033569336,106.88999938964844,104.05000305175781,104.26000213623047,9907800
2019-02-07,86.55879211425781,103.86000061035156,105.58000183105469,103.13999938964844,105.0999984741211,7045700
2019-02-08,87.13389587402344,104.55000305175781,104.80999755859375,102.13999938964844,102.44999694824219,5392400
2019-02-11,87.30890655517578,104.76000213623047,105.44999694824219,104.25,104.70999908447266,4553000
2019-02-12,88.70903778076172,106.44000244140625,106.58000183105469,105.75,105.93000030517578,5316800
