Date,Adj Close,Close,High,Low,Open,Volume
2018-03-06,19.93280792236328,25.09600067138672,25.1299991607666,24.73200035095215,24.930999755859375,30030000
2018-03-07,19.62225341796875,24.704999923706055,24.940000534057617,24.433000564575195,24.868999481201172,31549000
2018-03-08,19.614309310913086,24.69499969482422,24.829999923706055,24.591999053955078,24.826000213623047,33554000
2018-03-09,20.156789779663086,25.378000259399414,25.42799949645996,24.76300048828125,24.857999801635742,30782000
2018-03-12,20.876388549804688,26.284000396728516,26.43000030517578,25.961999893188477,26.065000534057617,53881000
2018-03-13,20.747718811035156,26.121999740600586,27.385000228881836,26.023000717163086,26.64299964904785,66855000
2018-03-14,20.69768524169922,26.05900001525879,26.233999252319336,25.514999389648438,26.200000762939453,39619000
2018-03-15,21.267173767089844,26.775999069213867,26.889999389648438,26.350000381469727,26.37299919128418,57990000
2018-03-16,20.24336814880371,25.48699951171875,26.360000610351562,25.44099998474121,26.299999237060547,113955000
2018-03-19,19.455459594726562,24.4950008392334,25.64900016784668,24.277000427246094,25.309999465942383,71267000
2018-03-20,19.24974250793457,24.236000061035156,24.80500030517578,24.128000259399414,24.510000228881836,61918000
2018-03-21,19.825159072875977,24.600000381469727,25.05900001525879,24.006000518798828,24.058000564575195,54912000
2018-03-22,19.62932586669922,24.35700035095215,24.672000885009766,24.149999618530273,24.202999114990234,43078000
2018-03-23,19.541473388671875,24.24799919128418,24.52199935913086,24.041000366210938,24.33799934387207,59070000
2018-03-26,19.964574813842773,24.773000717163086,24.882999420166016,24.051000595092773,24.767000198364258,48713000
2018-03-27,19.69379234313965,24.437000274658203,25.424999237060547,24.15999984741211,24.808000564575195,63917000
2018-03-28,19.074058532714844,23.667999267578125,24.69300079345703,23.559999465942383,24.408000946044922,41744000
2018-03-29,18.99105453491211,23.565000534057617,24.083999633789062,23.47599983215332,23.80900001525879,46874000
2018-04-02,18.34874725341797,22.76799964904785,23.61199951171875,22.54400062561035,23.395000457763672,53088000
2018-04-03,19.082117080688477,23.67799949645996,23.697999954223633,22.72100067138672,23.086000442504883,45569000
2018-04-04,19.099037170410156,23.698999404907227,23.79199981689453,22.950000762939453,23.0049991607666,37720000
2018-04-05,19.04424285888672,23.631000518798828,24.167999267578125,23.5,24.076000213623047,35798000
2018-04-06,18.44464874267578,22.886999130249023,23.65399932861328,22.775999069213867,23.37299919128418,30248000
2018-04-09,18.917713165283203,23.474000930786133,23.965999603271484,22.926000595092773,22.99799919128418,37494000
2018-04-10,19.321468353271484,23.975000381469727,24.1560001373291,23.766000747680664,23.95599937438965,33244000
2018-04-11,19.36740493774414,24.031999588012695,24.07200050354004,23.70800018310547,23.812000274658203,19922000
2018-04-12,19.295679092407227,23.94300079345703,24.263999938964844,23.709999084472656,24.14299964904785,41036000
2018-04-13,19.900909423828125,24.694000244140625,25.200000762939453,24.489999771118164,25.0,48312000
2018-04-16,20.096742630004883,24.937000274658203,24.98900032043457,24.56800079345703,24.909000396728516,25172000
2018-04-17,20.28774070739746,25.173999786376953,25.28499984741211,24.964000701904297,25.089000701904297,25084000
2018-04-18,20.114473342895508,24.958999633789062,25.16699981689453,24.746000289916992,25.100000381469727,20511000
2018-04-19,19.572099685668945,24.285999298095703,24.628000259399414,24.06599998474121,24.354000091552734,50141000
2018-04-20,19.109512329101562,23.711999893188477,24.15999984741211,23.500999450683594,24.121999740600586,41530000
2018-04-23,18.813749313354492,23.344999313354492,23.832000732421875,23.211999893188477,23.798999786376953,31337000
2018-04-24,18.405969619750977,22.839000701904297,23.61199951171875,22.66900062561035,23.573999404907227,44889000
2018-04-25,18.455121994018555,22.899999618530273,23.110000610351562,22.586000442504883,22.899999618530273,34023000
2018-04-26,18.569568634033203,23.04199981689453,23.187999725341797,22.829999923706055,23.100000381469727,32751000
2018-04-27,18.759756088256836,23.277999877929688,23.420000076293945,23.06999969482422,23.35700035095215,27211000
2018-04-30,18.488969802856445,22.941999435424805,23.41200065612793,22.832000732421875,23.257999420166016,39682000
2018-05-01,18.566343307495117,23.038000106811523,23.084999084472656,22.63599967956543,23.084999084472656,44947000
2018-05-02,18.434175491333008,22.874000549316406,23.3439998626709,22.68000030517578,23.329999923706055,52950000
2018-05-03,18.152912139892578,22.524999618530273,22.788000106811523,22.26799964904785,22.64900016784668,58011000
2018-05-04,18.57762336730957,23.052000045776367,23.208999633789062,22.197999954223633,22.364999771118164,51303000
2018-05-07,19.0168399810791,23.597000122070312,23.690000534057617,23.100000381469727,23.1299991607666,36953000
2018-05-08,19.24894142150879,23.885000228881836,23.895999908447266,23.48200035095215,23.573999404907227,40149000
2018-05-09,19.184465408325195,23.80500030517578,23.913000106811523,23.405000686645508,23.579999923706055,35031000
2018-05-10,19.624488830566406,24.35099983215332,24.37299919128418,23.861000061035156,23.972999572753906,25747000
2018-05-11,19.614009857177734,24.33799934387207,24.450000762939453,24.15999984741211,24.308000564575195,24052000
2018-05-14,19.72522735595703,24.47599983215332,24.841999053955078,24.3799991607666,24.628000259399414,27580000
2018-05-15,19.46894645690918,24.158000946044922,24.444000244140625,23.850000381469727,24.231000900268555,24984000
2018-05-16,19.382715225219727,24.051000595092773,24.22100067138672,23.89900016784668,24.214000701904297,29330000
2018-05-17,19.297290802001953,23.94499969482422,24.166000366210938,23.799999237060547,23.812000274658203,22825000
2018-05-18,19.018449783325195,23.599000930786133,24.062000274658203,23.58799934387207,23.986000061035156,25262000
2018-05-21,19.265052795410156,23.905000686645508,24.049999237060547,23.66699981689453,23.945999145507812,25720000
2018-05-22,19.219928741455078,23.849000930786133,24.136999130249023,23.757999420166016,24.02400016784668,19218000
2018-05-23,19.386747360229492,24.055999755859375,24.062999725341797,23.60300064086914,23.62299919128418,23454000
2018-05-24,19.626100540161133,24.35300064086914,24.43600082397461,24.0,24.086000442504883,22799000
2018-05-25,20.14993667602539,25.003000259399414,25.06800079345703,24.40399932861328,24.40399932861328,32214000
2018-05-29,20.122535705566406,24.9689998626709,25.111000061035156,24.847000122070312,24.86400032043457,28281000
2018-05-30,20.09916114807129,24.940000534057617,25.202999114990234,24.933000564575195,25.118000030517578,26844000
2018-05-31,20.314334869384766,25.207000732421875,25.52899932861328,24.899999618530273,24.926000595092773,34698000
2018-06-01,20.658458709716797,25.634000778198242,25.770000457763672,25.253999710083008,25.437000274658203,26360000
2018-06-04,20.822057723999023,25.836999893188477,25.93600082397461,25.62299919128418,25.799999237060547,25886000
2018-06-05,20.893783569335938,25.926000595092773,26.135000228881836,25.804000854492188,25.945999145507812,42374000
2018-06-06,21.237096786499023,26.351999282836914,26.378000259399414,25.97100067138672,26.073999404907227,37465000
2018-06-07,21.33057975769043,26.468000411987305,26.648000717163086,26.29199981689453,26.299999237060547,46077000
2018-06-08,20.789819717407227,25.797000885009766,25.993000030517578,25.374000549316406,25.673999786376953,73694000
2018-06-11,21.020305633544922,26.08300018310547,26.18000030517578,25.631999969482422,25.785999298095703,31859000
2018-06-12,21.068660736083984,26.14299964904785,26.17300033569336,25.84000015258789,26.033000946044922,27594000
2018-06-13,21.241931915283203,26.357999801635742,26.60700035095215,26.070999145507812,26.176000595092773,34868000
2018-06-14,21.635215759277344,26.84600067138672,26.906999588012695,26.40999984741211,26.5,37042000
2018-06-15,21.777854919433594,27.023000717163086,27.180999755859375,26.632999420166016,27.003999710083008,60969000
2018-06-18,21.31607437133789,26.450000762939453,26.899999618530273,26.42300033569336,26.899999618530273,30191000
2018-06-19,21.31199073791504,26.094999313354492,26.113000869750977,25.415000915527344,25.600000381469727,36221000
2018-06-20,21.334041595458984,26.121999740600586,26.402000427246094,26.073999404907227,26.149999618530273,24951000
2018-06-21,21.205820083618164,25.96500015258789,26.256999969482422,25.8439998626709,26.158000946044922,18186000
2018-06-22,21.21071434020996,25.97100067138672,26.149999618530273,25.895999908447266,26.118000030517578,52412000
2018-06-25,20.615337371826172,25.242000579833984,25.642000198364258,25.042999267578125,25.642000198364258,29705000
2018-06-26,20.54346466064453,25.15399932861328,25.461000442504883,25.05500030517578,25.299999237060547,24233000
2018-06-27,20.181669235229492,24.711000442504883,25.516000747680664,24.684999465942383,25.208999633789062,24720000
2018-06-28,20.001169204711914,24.489999771118164,24.73200035095215,24.226999282836914,24.628000259399414,33238000
2018-06-29,19.816593170166016,24.263999938964844,24.69499969482422,24.256999969482422,24.69499969482422,42794000
2018-07-02,19.76841163635254,24.204999923706055,24.222000122070312,23.742000579833984,24.009000778198242,33369000
2018-07-03,19.542999267578125,23.929000854492188,24.339000701904297,23.899999618530273,24.336000442504883,11591000
2018-07-05,20.042015075683594,24.540000915527344,24.56100082397461,24.06800079345703,24.179000854492188,25299000
2018-07-06,20.22821807861328,24.76799964904785,24.860000610351562,24.441999435424805,24.489999771118164,23112000
2018-07-09,20.207801818847656,24.743000030517578,24.92300033569336,24.55299949645996,24.899999618530273,17955000
2018-07-10,20.46343231201172,25.055999755859375,25.18000030517578,24.704999923706055,24.833999633789062,16413000
2018-07-11,19.881935119628906,24.3439998626709,24.753999710083008,24.26099967956543,24.4950008392334,35761000
2018-07-12,17.149227142333984,20.99799919128418,21.027999877929688,19.746000289916992,20.70800018310547,435083000
2018-07-13,16.535066604614258,20.246000289916992,21.399999618530273,20.190000534057617,21.25,161678000
2018-07-16,16.59958267211914,20.325000762939453,20.63800048828125,20.05299949645996,20.15999984741211,102277000
2018-07-17,17.012842178344727,20.83099937438965,20.909000396728516,20.201000213623047,20.22100067138672,110827000
2018-07-18,17.051227569580078,20.878000259399414,20.988000869750977,20.663000106811523,20.722000122070312,80834000
2018-07-19,17.18108367919922,21.03700065612793,21.148000717163086,20.804000854492188,20.82900047302246,63247000
2018-07-20,17.17781639099121,21.033000946044922,21.121000289916992,20.875999450683594,21.010000228881836,62893000
2018-07-23,17.699689865112305,21.672000885009766,21.86400032043457,21.040000915527344,21.041000366210938,82211000
2018-07-24,17.750329971313477,21.733999252319336,22.038999557495117,21.600000381469727,21.780000686645508,81158000
2018-07-25,18.45514488220215,22.597000122070312,22.864999771118164,21.770999908447266,21.770999908447266,92271000
2018-07-26,18.227279663085938,22.31800079345703,22.976999282836914,22.156999588012695,22.649999618530273,85069000
2018-07-27,18.053321838378906,22.104999542236328,22.929000854492188,22.006999969482422,22.400999069213867,79443000
2018-07-30,18.391443252563477,22.518999099731445,22.802000045776367,22.104999542236328,22.111000061035156,75275000
2018-07-31,18.112133026123047,22.177000045776367,22.884000778198242,22.15399932861328,22.667999267578125,63860000
2018-08-01,17.706222534179688,21.68000030517578,22.393999099731445,21.6200008392334,22.326000213623047,42669000
2018-08-02,17.66947364807129,21.635000228881836,21.826000213623047,21.325000762939453,21.427000045776367,40312000
2018-08-03,17.788711547851562,21.7810001373291,21.799999237060547,21.440000534057617,21.575000762939453,24832000
2018-08-06,17.718477249145508,21.69499969482422,21.83099937438965,21.586000442504883,21.663000106811523,22638000
2018-08-07,17.99289321899414,22.0310001373291,22.18400001525879,21.714000701904297,21.922000885009766,29798000
2018-08-08,17.92346954345703,21.945999145507812,22.12299919128418,21.895000457763672,22.054000854492188,15801000
2018-08-09,17.68825912475586,21.658000946044922,22.024999618530273,21.5939998626709,22.014999389648438,27563000
2018-08-10,17.332990646362305,21.222999572753906,21.447999954223633,21.04599952697754,21.2810001373291,37017000
2018-08-13,17.239070892333984,21.107999801635742,21.398000717163086,21.045000076293945,21.165000915527344,29842000
2018-08-14,16.93035125732422,20.729999542236328,21.158000946044922,20.68400001525879,21.158000946044922,36327000
2018-08-15,16.87154769897461,20.658000946044922,20.757999420166016,20.277000427246094,20.51300048828125,41132000
2018-08-16,17.043874740600586,20.868999481201172,20.88599967956543,20.66900062561035,20.777000427246094,29239000
2018-08-17,17.091245651245117,20.927000045776367,21.118999481201172,20.551000595092773,20.797000885009766,39093000
2018-08-20,16.88298225402832,20.672000885009766,21.0,20.586000442504883,20.947999954223633,54489000
2018-08-21,17.19251251220703,21.051000595092773,21.143999099731445,20.711000442504883,20.75200080871582,29952000
2018-08-22,16.949951171875,20.753999710083008,21.17099952697754,20.743000030517578,21.045000076293945,26890000
2018-08-23,16.79069709777832,20.55900001525879,20.908000946044922,20.527999877929688,20.773000717163086,35578000
2018-08-24,17.06919288635254,20.899999618530273,20.927000045776367,20.468000411987305,20.635000228881836,20541000
2018-08-27,17.3934268951416,21.297000885009766,21.437000274658203,20.863000869750977,21.024999618530273,28213000
2018-08-28,17.512664794921875,21.44300079345703,21.59600067138672,21.256999969482422,21.46299934387207,24340000
2018-08-29,17.558406829833984,21.499000549316406,21.579999923706055,21.344999313354492,21.481000900268555,18125000
2018-08-30,17.693973541259766,21.665000915527344,21.694000244140625,21.461000442504883,21.496999740600586,26529000
2018-08-31,17.888357162475586,21.902999877929688,21.93199920654297,21.584999084472656,21.60300064086914,27623000
2018-09-04,17.921024322509766,21.94300079345703,22.02899932861328,21.71299934387207,21.858999252319336,36663000
2018-09-05,18.083545684814453,22.142000198364258,22.18000030517578,21.95800018310547,21.9950008392334,37194000
2018-09-06,17.638439178466797,21.597000122070312,22.281999588012695,21.392000198364258,22.149999618530273,62509000
2018-09-07,18.9949893951416,23.257999420166016,23.541000366210938,22.399999618530273,22.420000076293945,104703000
2018-09-10,19.650800704956055,24.06100082397461,24.094999313354492,23.204999923706055,23.465999603271484,60880000
2018-09-11,18.992534637451172,23.2549991607666,23.969999313354492,23.040000915527344,23.770000457763672,60755000
2018-09-12,18.77529525756836,22.98900032043457,23.084999084472656,22.283000946044922,22.809999465942383,53077000
2018-09-13,19.226932525634766,23.54199981689453,23.922000885009766,23.11199951171875,23.368999481201172,43757000
2018-09-14,19.30207061767578,23.634000778198242,23.708999633789062,23.368999481201172,23.516000747680664,28095000
2018-09-17,19.178747177124023,23.482999801635742,24.030000686645508,23.430999755859375,24.0,36739000
2018-09-18,19.725934982299805,23.972999572753906,24.139999389648438,23.48699951171875,23.5,50511000
2018-09-19,19.895444869995117,24.179000854492188,24.249000549316406,23.976999282836914,24.047000885009766,31160000
2018-09-20,20.15381622314453,24.493000030517578,24.604000091552734,24.172000885009766,24.298999786376953,39986000
2018-09-21,20.414655685424805,24.809999465942383,24.87700080871582,24.51799964904785,24.632999420166016,135321000
2018-09-24,20.52573585510254,24.94499969482422,25.010000228881836,24.731000900268555,24.80500030517578,45326000
2018-09-25,20.377626419067383,24.764999389648438,24.934999465942383,24.579999923706055,24.898000717163086,47037000
2018-09-26,20.19495964050293,24.542999267578125,24.80500030517578,24.479999542236328,24.56399917602539,33428000
2018-09-27,20.278886795043945,24.645000457763672,24.788000106811523,24.490999221801758,24.569000244140625,29572000
2018-09-28,20.30191993713379,24.67300033569336,24.69700050354004,24.385000228881836,24.554000854492188,26739000
2018-10-01,20.530675888061523,24.951000213623047,25.214000701904297,24.767000198364258,24.788000106811523,27709000
2018-10-02,20.414655685424805,24.809999465942383,25.17099952697754,24.79199981689453,24.913999557495117,24888000
2018-10-03,20.52326774597168,24.941999435424805,25.132999420166016,24.70400047302246,24.881000518798828,19607000
2018-10-04,20.42041015625,24.816999435424805,24.972999572753906,24.6200008392334,24.666000366210938,25660000
2018-10-05,20.09621810913086,24.42300033569336,25.0049991607666,24.239999771118164,24.839000701904297,33860000
2018-10-08,19.860883712768555,24.136999130249023,24.54199981689453,24.038000106811523,24.33099937438965,33397000
2018-10-09,20.1348876953125,24.469999313354492,24.572999954223633,24.03700065612793,24.05900001525879,24675000
2018-10-10,19.075899124145508,23.183000564575195,24.506999969482422,23.163999557495117,24.292999267578125,56327000
2018-10-11,18.834800720214844,22.889999389648438,23.559999465942383,22.7189998626709,23.19700050354004,37424000
2018-10-12,19.16805648803711,23.295000076293945,23.566999435424805,22.910999298095703,23.47599983215332,32589000
2018-10-15,19.128557205200195,23.246999740600586,23.533000946044922,23.003999710083008,23.10300064086914,30099000
2018-10-16,19.609922409057617,23.832000732421875,23.875999450683594,23.417999267578125,23.600000381469727,30355000
2018-10-17,19.51528549194336,23.716999053955078,23.974000930786133,23.392000198364258,23.974000930786133,20262000
2018-10-18,18.762392044067383,22.802000045776367,23.68199920654297,22.652999877929688,23.542999267578125,37442000
2018-10-19,18.783788681030273,22.827999114990234,23.108999252319336,22.69300079345703,23.0,32231000
2018-10-22,18.811763763427734,22.86199951171875,23.243000030517578,22.804000854492188,23.055999755859375,25619000
2018-10-23,18.847145080566406,22.905000686645508,22.95400047302246,21.881999969482422,22.2810001373291,35990000
2018-10-24,17.996328353881836,21.871000289916992,22.641000747680664,21.784000396728516,22.639999389648438,37810000
2018-10-25,18.286792755126953,22.224000930786133,22.339000701904297,21.915000915527344,21.988000869750977,35193000
2018-10-26,17.53883171081543,21.315000534057617,21.733999252319336,20.920000076293945,21.55699920654297,53324000
2018-10-29,17.403057098388672,21.149999618530273,21.868999481201172,20.822999954223633,21.618999481201172,28636000
2018-10-30,18.18558120727539,22.10099983215332,22.1560001373291,21.100000381469727,21.378000259399414,29697000
2018-10-31,18.389644622802734,22.349000930786133,22.566999435424805,22.17099952697754,22.5,28146000
2018-11-01,18.915441513061523,22.988000869750977,23.42300033569336,22.371999740600586,22.516000747680664,36830000
2018-11-02,18.165834426879883,22.07699966430664,22.597000122070312,21.774999618530273,22.533000946044922,40241000
2018-11-05,18.109878540039062,22.009000778198242,22.110000610351562,21.371000289916992,21.902000427246094,27609000
2018-11-06,18.781320571899414,22.825000762939453,22.916000366210938,21.972000122070312,22.030000686645508,29464000
2018-11-07,19.287364959716797,23.440000534057617,23.52899932861328,22.92099952697754,23.198999404907227,29004000
2018-11-08,19.768728256225586,24.024999618530273,24.261999130249023,23.270999908447266,23.270999908447266,29796000
2018-11-09,19.6650447845459,23.89900016784668,23.902000427246094,23.253999710083008,23.5,33611000
2018-11-12,18.401168823242188,22.363000869750977,23.187000274658203,22.027999877929688,23.100000381469727,50306000
2018-11-13,18.499906539916992,22.482999801635742,22.98200035095215,22.23200035095215,22.548999786376953,26697000
2018-11-14,18.612632751464844,22.6200008392334,23.05299949645996,22.562000274658203,22.676000595092773,25411000
2018-11-15,19.446998596191406,23.634000778198242,23.930999755859375,22.586000442504883,22.621999740600586,36694000
2018-11-16,19.551490783691406,23.76099967956543,23.920000076293945,23.165000915527344,23.381999969482422,36005000
2018-11-19,18.853723526000977,22.913000106811523,24.107999801635742,22.854000091552734,23.652999877929688,35326000
2018-11-20,18.736886978149414,22.770999908447266,22.908000946044922,22.257999420166016,22.393999099731445,32123000
2018-11-21,18.925312042236328,23.0,23.33099937438965,22.750999450683594,23.02199935913086,19926000
2018-11-23,18.917085647583008,22.989999771118164,23.268999099731445,22.757999420166016,22.757999420166016,8066000
2018-11-26,19.36224365234375,23.5310001373291,23.815000534057617,23.155000686645508,23.422000885009766,28714000
2018-11-27,19.405031204223633,23.58300018310547,23.836999893188477,23.242000579833984,23.357999801635742,30406000
2018-11-28,19.354833602905273,23.52199935913086,23.799999237060547,23.16200065612793,23.649999618530273,31080000
2018-11-29,19.40091323852539,23.577999114990234,23.863000869750977,23.275999069213867,23.427000045776367,17920000
2018-11-30,19.535036087036133,23.740999221801758,23.827999114990234,23.339000701904297,23.540000915527344,40083000
2018-12-03,19.91848373413086,24.207000732421875,24.70400047302246,24.14699935913086,24.520000457763672,35241000
2018-12-04,19.093172073364258,23.20400047302246,24.113000869750977,23.158000946044922,24.048999786376953,36455000
2018-12-06,18.69820785522461,22.724000930786133,22.725000381469727,21.76099967956543,22.624000549316406,57859000
2018-12-07,18.806825637817383,22.856000900268555,23.827999114990234,22.450000762939453,23.405000686645508,78396000
2018-12-10,19.686439514160156,23.924999237060547,24.031999588012695,22.650999069213867,22.795000076293945,43344000
2018-12-11,20.310972213745117,24.68400001525879,25.034000396728516,24.341999053955078,24.34600067138672,57730000
2018-12-12,20.980772018432617,25.49799919128418,26.018999099731445,25.200000762939453,25.243999481201172,68703000
2018-12-13,21.25395393371582,25.829999923706055,26.149999618530273,25.45800018310547,25.84600067138672,54355000
2018-12-14,20.968425750732422,25.482999801635742,26.159000396728516,25.46299934387207,25.535999298095703,42727000
2018-12-17,20.91082763671875,25.413000106811523,26.131999969482422,25.308000564575195,25.39900016784668,56238000
2018-12-18,20.76032066345215,24.966999053955078,25.55900001525879,24.881000518798828,25.507999420166016,51849000
2018-12-19,20.279712677001953,24.388999938964844,25.593000411987305,24.25200080871582,24.899999618530273,59728000
2018-12-20,20.113401412963867,24.18899917602539,24.850000381469727,23.844999313354492,24.440000534057617,75365000
2018-12-21,20.364524841308594,24.490999221801758,25.173999786376953,24.18899917602539,24.18899917602539,102138000
2018-12-24,19.44071388244629,23.3799991607666,24.3700008392334,23.35099983215332,24.200000762939453,28494000
2018-12-26,20.633100509643555,24.81399917602539,24.850000381469727,23.350000381469727,23.777999877929688,36741000
2018-12-27,20.858442306518555,25.084999084472656,25.12299919128418,24.214000701904297,24.5,37507000
2018-12-28,21.086275100708008,25.358999252319336,25.805999755859375,25.115999221801758,25.299999237060547,28702000
2018-12-31,21.143651962280273,25.42799949645996,25.850000381469727,25.094999313354492,25.783000946044922,26590000
2019-01-02,21.079620361328125,25.35099983215332,25.469999313354492,24.64900016784668,24.885000228881836,30346000
2019-01-03,19.204565048217773,23.09600067138672,24.65399932861328,23.033000946044922,24.45599937438965,68580000
2019-01-04,19.393320083618164,23.322999954223633,23.645000457763672,23.16699981689453,23.429000854492188,54248000
2019-01-07,19.788284301757812,23.79800033569336,24.02400016784668,23.076000213623047,23.364999771118164,53433000
2019-01-08,19.62946891784668,23.60700035095215,24.190000534057617,23.336999893188477,24.01099967956543,36795000
2019-01-09,20.47844123840332,24.628000259399414,24.667999267578125,23.78499984741211,23.841999053955078,52971000
2019-01-10,20.747846603393555,24.95199966430664,25.05699920654297,24.43600082397461,24.55699920654297,29594000
2019-01-11,20.835159301757812,25.05699920654297,25.29199981689453,24.93199920654297,24.94300079345703,20158000
2019-01-14,20.860103607177734,25.086999893188477,25.158000946044922,24.59000015258789,24.81100082397461,25498000
2019-01-15,21.327411651611328,25.64900016784668,26.222000122070312,25.201000213623047,25.275999069213867,39247000
2019-01-16,20.929119110107422,25.170000076293945,25.735000610351562,25.13599967956543,25.719999313354492,24484000
2019-01-17,21.23095703125,25.533000946044922,25.735000610351562,24.871999740600586,25.006000518798828,35154000
2019-01-18,21.687456130981445,26.082000732421875,26.194000244140625,25.700000762939453,25.913000106811523,34634000
2019-01-22,21.477087020874023,25.82900047302246,25.945999145507812,25.489999771118164,25.799999237060547,37156000
2019-01-23,21.413055419921875,25.75200080871582,26.090999603271484,25.364999771118164,25.95400047302246,31771000
2019-01-24,21.914453506469727,26.354999542236328,26.674999237060547,26.0,26.108999252319336,35999000
2019-01-25,22.279491424560547,26.79400062561035,26.83099937438965,26.090999603271484,26.517000198364258,30333000
2019-01-28,22.252887725830078,26.761999130249023,26.885000228881836,25.864999771118164,26.1560001373291,31320000
2019-01-29,22.14478874206543,26.631999969482422,26.760000228881836,26.382999420166016,26.735000610351562,27870000
2019-01-30,22.518970489501953,27.082000732421875,27.375,26.73699951171875,27.0,28727000
2019-01-31,22.30527114868164,26.825000762939453,27.100000381469727,26.635000228881836,27.055999755859375,21063000
2019-02-01,22.18553352355957,26.680999755859375,26.959999084472656,26.48900032043457,26.915000915527344,22878000
2019-02-04,22.627063751220703,27.211999893188477,27.214000701904297,26.4950008392334,26.75,20761000
2019-02-05,22.45078468322754,27.0,27.46299934387207,26.990999221801758,27.195999145507812,22619000
