Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-24,-0.76649971133973,88.30999755859375,89.16000366210938,87.69999694824219,89.05999755859375,16.532976293476178,-0.008421289249492345,-0.003834054647215783,0.00044106496630559497,-0.015488420509454533,0.009273107171059933,89.70062223516149,-0.015502954627472277,90.21441699692905,-0.02110992346600348,90.45754217839573,-0.023740912787202414,-0.7569199432342373,-0.00836768195339067,-0.00836768195339067,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.008461390991011841,89.05999755859375,-0.01163945718899817,89.16000366210938,-0.010158030941070373,87.69999694824219,-0.008309999638449805,88.30999755859375,-0.008309689910588114,72.4969711303711
2018-01-25,-0.7660811166195935,88.33999633789062,89.05000305175781,88.01000213623047,88.68000030517578,16.237157868113083,-0.003834054647215783,-0.004990300795613388,-0.00019277264750359882,-0.003169188069045969,0.009473738424578037,89.24708026940453,-0.010163737892329392,89.9260445878462,-0.017637251334970214,90.3006869309509,-0.02171290894563775,-1.0536066615463682,-0.01166775909857714,-0.01166775909857714,0,0,3,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.004266755713393855,88.68000030517578,-0.0012337438967413572,89.05000305175781,0.003534836930168206,88.01000213623047,0.00033969856331350634,88.33999633789062,0.0003392854568298187,72.52156829833984
2018-01-26,-0.7746028430034149,87.7300033569336,88.16999816894531,87.2300033569336,88.16999816894531,16.258127122224696,-0.004990300795613388,-0.009465181981369974,-0.002940945624989556,-0.013740864887429788,0.008128308705958147,88.74138796524755,-0.011396988840314665,89.58819209078273,-0.020741446952810116,90.11026592546814,-0.026414998824920863,-1.368877960220587,-0.015191143274982798,-0.015191143274982798,0,0,4,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.005751038954390997,88.16999816894531,-0.00988214320780001,88.16999816894531,-0.008862615161507659,87.2300033569336,-0.006905060066154767,87.7300033569336,-0.006904810422798446,72.02082061767578
2018-01-29,-0.7867575404989422,86.86000061035156,87.73999786376953,86.69000244140625,87.69000244140625,16.273884987454085,-0.009465181981369974,0.0014973192107223486,-0.007056698057255723,-0.02057876216133083,0.0024807500725987372,88.1142588469489,-0.014234452550703922,89.16847032456255,-0.02588885629425326,89.8695055317558,-0.033487498385543255,-1.755246684806906,-0.019531059778521664,-0.019531059778521664,0,0,5,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,-0.005443980237124779,87.69000244140625,-0.004876945833114821,87.73999786376953,-0.00619054103801564,86.69000244140625,-0.009916821079356208,86.86000061035156,-0.009916934615816886,71.30659484863281
2018-01-30,-0.7854999386195245,86.94999694824219,87.44000244140625,86.62999725341797,86.81999969482422,16.08380436817492,0.0014973192107223486,-0.005414137010957642,-0.005042701492593829,0.010069982823309473,0.004336145544558002,87.72617154738,-0.008847697163196205,88.82716672820557,-0.02113283412165073,89.65324563668072,-0.03015226798808194,-1.9270740893007172,-0.021494749862265714,-0.021494749862265714,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.009921344764055151,86.81999969482422,-0.0034191409809363194,87.44000244140625,-0.000692181177741169,86.62999725341797,0.001036107958303445,86.94999694824219,0.0010363461554510067,71.3804931640625
2018-01-31,-0.794022314188706,86.33999633789062,87.41000366210938,86.08000183105469,86.80999755859375,16.28344905952212,-0.005414137010957642,-0.003482333678980766,-0.004441271044886888,0.003007152238534703,0.003940911979810435,87.26411314421688,-0.010589883664995409,88.44452512969558,-0.02379490181804763,89.40781976269626,-0.034312696953668814,-2.143706618479385,-0.02397672400657069,-0.02397672400657069,0,0,1,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.00011520543959486762,86.80999755859375,-0.000343078436176647,87.41000366210938,-0.006348787253846799,86.08000183105469,-0.007015533430261844,86.33999633789062,-0.007015723840485433,70.87970733642578
2018-02-01,-0.8008678439729731,85.8499984741211,86.5,85.55999755859375,86.1500015258789,15.968005051173526,-0.003482333678980766,-0.015310864843078437,-0.004370926851239884,0.00035172096823501715,0.003957564166273387,86.7927415875183,-0.010862004081834138,88.04536718268412,-0.024934517042877264,89.14427744502403,-0.036954463767284944,-2.3515358575057377,-0.0263789883647433,-0.0263789883647433,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.007602765249122068,86.1500015258789,-0.010410749616566406,86.5,-0.006040941698415958,85.55999755859375,-0.005675212932045204,85.8499984741211,-0.005675139082563674,70.47745513916016
2018-02-02,-0.8232209838001638,84.25,85.61000061035156,84.20999908447266,85.55999755859375,16.36856639010028,-0.015310864843078437,-0.03488510989044429,-0.006435039660732894,-0.01032056404746505,0.006337291756961777,85.94516105834553,-0.019723752186522062,87.46146453919425,-0.03671862295142673,88.78173837502226,-0.05104358686782834,-2.836577316676724,-0.0319500087359718,-0.0319500087359718,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.006848565952815688,85.55999755859375,-0.010289010284952993,85.61000061035156,-0.015778383738225044,84.20999908447266,-0.018637140390904028,84.25,-0.018637157770382662,69.16395568847656
2018-02-05,-0.8677876886021425,81.05999755859375,84.37000274658203,80.0999984741211,83.98999786376953,16.675549102729057,-0.03488510989044429,0.022972786566050493,-0.011519025242547757,-0.025419927909074318,0.014419043431024738,84.31677322509495,-0.03862547796755455,86.47662346525571,-0.06263688022969857,88.20975757380533,-0.08105407170209442,-3.8929843487103852,-0.04413326207651251,-0.04413326207651251,0,0,4,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,-0.018349693076475826,83.98999786376953,-0.014484264162236138,84.37000274658203,-0.04880656281956186,80.0999984741211,-0.03786353046179525,81.05999755859375,-0.037863613730271584,66.54515838623047
2018-02-06,-0.8493462800802474,82.37999725341797,82.44999694824219,80.12000274658203,80.52999877929688,16.809015352527915,0.022972786566050493,-0.005589388782621223,-0.0072239317714821285,0.021475467355328143,0.02097412675864445,83.67118123453596,-0.01543164518615699,85.84637327881914,-0.04037882898259178,87.77792347599886,-0.06149525995630153,-4.1067422414628965,-0.04678559344805877,-0.04678559344805877,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.04119537054977329,80.52999877929688,-0.022756972097143002,82.44999694824219,0.0002497412339825811,80.12000274658203,0.016284230626457452,82.37999725341797,0.016284295935650173,67.62879943847656
2018-02-07,-0.8568905929860329,81.83999633789062,83.38999938964844,81.81999969482422,82.30000305175781,16.287990312744146,-0.005589388782621223,-0.022065068700824676,-0.007258982125814844,-0.00017525177166358066,0.020970492389434128,83.06078626898753,-0.014697548457384515,85.23000759559937,-0.039774855750262586,87.33807702132418,-0.062951702979345,-4.277290752336654,-0.04897395154798662,-0.04897395154798662,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.02197943995146301,82.30000305175781,0.011400879032128275,83.38999938964844,0.021218133923674998,81.81999969482422,-0.00655500040703072,81.83999633789062,-0.0065551008196752525,67.18548583984375
2018-02-08,-0.8795230123551014,80.22000122070312,82.22000122070312,80.1500015258789,82.02999877929688,16.496264927707113,-0.022065068700824676,-0.013089715288305461,-0.010975529130183626,-0.01858273502184391,0.0217654526843491,82.1138579195594,-0.02306378907092069,84.45923738407687,-0.05019268814962058,86.8108121472041,-0.07592154437312504,-4.69695422764471,-0.054105636285030234,-0.054105636285030234,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,-0.003280732229027139,82.02999877929688,-0.014030437432651532,82.22000122070312,-0.02041063523801201,80.1500015258789,-0.019794662630470694,80.22000122070312,-0.01979460685140455,65.85557556152344
2018-02-09,-0.8837142828764186,79.91999816894531,81.02999877929688,78.58999633789062,80.9800033569336,16.75142913081641,-0.013089715288305461,0.008931909381609232,-0.01053129921922903,0.002221149554772976,0.021677336486047572,81.38257133602137,-0.017971577243943604,83.76089288944125,-0.04585546533709546,86.3003814821479,-0.07393227241437435,-4.917810146126527,-0.05698480194023042,-0.05698480194023042,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.9680771188662043,-0.25065253225872064,-0.012800139436650593,80.9800033569336,-0.014473393623674724,81.02999877929688,-0.01946357028433221,78.58999633789062,-0.0037397537670491587,79.91999816894531,-0.00373976664486364,65.60929107666016
2018-02-12,-0.8640154023121778,81.33000183105469,81.66999816894531,80.58000183105469,80.61000061035156,16.19218219431102,0.008931909381609232,0.004312981731854663,-0.0017678953648183255,0.043817019272053524,0.017897973542905364,81.36504816769914,-0.0004307296244970296,83.38690964968947,-0.02466703499717049,85.93220521169656,-0.05355621177536643,-4.567157043997412,-0.05314837473035964,-0.05314837473035964,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.6513724827222223,-0.758758122692791,-0.00456906311736216,80.61000061035156,0.00789830185474405,81.66999816894531,0.02532135877202757,80.58000183105469,0.017642688869045298,81.33000183105469,0.017642802098390975,66.7668228149414
2018-02-13,-0.8616408121023216,81.5,81.83000183105469,80.91000366210938,81.1500015258789,16.043232008742496,0.004312981731854663,-0.0046878517747707795,-0.005499856331657491,-0.01865980483419583,0.012615346689058223,81.41003211179944,0.0011051204116589689,83.09661585742955,-0.01921396967800589,85.60389371453385,-0.047940502896039336,-4.193861602734415,-0.04899148182114034,-0.04899148182114034,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.48530196253108104,-0.8743466161445821,0.006698932036206973,81.1500015258789,0.0019591485943024622,81.83000183105469,0.004095331640058486,80.91000366210938,0.002090227039444059,81.5,0.002089870248413339,66.90635681152344
2018-02-14,-0.8730962071280426,80.68000030517578,81.26000213623047,80.2699966430664,81.05999755859375,16.05749602882939,-0.0046878517747707795,0.017784394463341784,-0.005319548930087403,0.0009015370078504434,0.012620188884143667,81.16668817625822,-0.005996152880176247,82.7248288493905,-0.024718437894112242,85.23916086939622,-0.05348668989369802,-4.072472693137996,-0.04777701530142765,-0.04777701530142765,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.29936312297335804,-0.9541392564000488,-0.0011091061687343862,81.05999755859375,-0.006965656630450012,81.26000213623047,-0.007910109876100413,80.2699966430664,-0.0100613459487634,80.68000030517578,-0.010060835504672405,66.23322296142578
2018-02-15,-0.8489271660118229,82.41000366210938,82.41000366210938,80.5,80.97000122070312,16.002763359772946,0.017784394463341784,0.0047439410532982024,0.0026503437027458887,0.03984946316416646,0.011967252137876399,81.58112667154194,0.010160156207508906,82.6763942051934,-0.0032220870980763597,85.02959366885645,-0.030807979830515694,-3.4484669973145117,-0.04055607993076382,-0.04055607993076382,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.10116832198743228,-0.9948693233918952,-0.0011102435307325242,80.97000122070312,0.01415212276208111,82.41000366210938,0.0028653714532509422,80.5,0.02144277826462293,82.41000366210938,0.021442474019794933,67.65342712402344
2018-02-16,-0.8462726470747288,82.5999984741211,83.25,82.12999725341797,82.20999908447266,16.15459150119616,0.0047439410532982024,-0.01034196469481309,0.006217074971066622,0.017833656341603665,0.008153010610326838,81.920750605735,0.008291523983406315,82.66464101579767,-0.0007819853916044107,84.84962365443161,-0.026513083775982323,-2.928873048696616,-0.03451839763750848,-0.03451839763750848,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.10116832198743204,-0.9948693233918952,0.01531428732957063,82.20999908447266,0.010192892859642422,83.25,0.0202484130859375,82.12999725341797,0.0023054823876809127,82.5999984741211,0.0023056181751954785,67.80941009521484
2018-02-20,-0.8638754379485589,81.33999633789062,82.22000122070312,81.06999969482422,82.19000244140625,15.77387144531489,-0.01034196469481309,-0.013159509616922,0.002362300155782157,-0.019273874076422323,0.010705388274662934,81.72716584978687,-0.004737341713376642,82.4608495268889,-0.0135925496211724,84.58965126061376,-0.038416696064997584,-2.862485410826892,-0.03383966440537519,-0.03383966440537519,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.7907757369376986,-0.6121059825476627,-0.00024323857546648675,82.19000244140625,-0.012372357709271808,82.22000122070312,-0.012906338658737027,81.06999969482422,-0.015254263432283643,81.33999633789062,-0.015253971263226473,66.7750473022461
2018-02-21,-0.8792436029761517,80.23999786376953,81.80999755859375,80.19000244140625,81.30999755859375,16.02756901175876,-0.013159509616922,0.004597926078971011,-0.0011321981139731754,-0.017472491348776664,0.012594494647139807,81.2314431877811,-0.012205191550267802,82.11918004025515,-0.022883596445610287,84.26745471269938,-0.04779374033143657,-3.0360115249182797,-0.036028280850171956,-0.036028280850171956,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.8978045395707414,-0.440394151557635,-0.010706957740266088,81.30999755859375,-0.004986665726369965,81.80999755859375,-0.010854782986685407,80.19000244140625,-0.013523463531417423,80.23999786376953,-0.013523813462892553,65.87199401855469
2018-02-22,-0.8708611917705891,80.83999633789062,81.27999877929688,80.16999816894531,80.47000122070312,16.145487057550234,0.004597926078971011,0.0004937774900940777,0.0007249574567751826,0.009285777853741791,0.012623704863356731,81.10096090448428,-0.0032177740397059517,81.92238254758368,-0.013212338020862172,84.01356890715799,-0.03777452393165712,-2.912608002673707,-0.03466830466269541,-0.03466830466269541,1,1,0,0.8660254037844386,0.5000000000000001,2018,-0.9680771188662043,-0.2506525322587205,-0.010330787887249726,80.47000122070312,-0.00647841089247414,81.27999877929688,-0.00024946092844368994,80.16999816894531,0.007477548480743446,80.83999633789062,0.0074775532101440945,66.36455535888672
2018-02-23,-0.8679271336174734,81.05000305175781,81.12000274658203,80.4800033569336,81.01000213623047,16.149768721413185,0.0004937774900940777,0.002209948580970032,-0.0027331659378743585,-0.017290616973247706,0.008465631459634504,81.08397495357546,-0.00041897183552115625,81.78817031745662,-0.009025354923990196,83.79404551046169,-0.03274746364121159,-2.7100705568862224,-0.032342042210479864,-0.032342042210479864,1,2,0,0.8660254037844386,0.5000000000000001,2018,-0.9987165071710528,-0.05064916883871266,0.0067105866451560026,81.01000213623047,-0.001968455156468263,81.12000274658203,0.0038668478865995226,80.4800033569336,0.0025978070680434673,81.05000305175781,0.0025979087283087843,66.5369644165039
2018-02-26,-0.8598241317908606,81.62999725341797,81.69000244140625,81.05000305175781,81.44999694824219,16.058579164932564,0.002209948580970032,-0.016485510858261707,-0.0032399644323399925,-0.0025339924723281706,0.00796728769187512,81.26598238685631,0.004479301866170946,81.76383599991222,-0.0016368941703565894,83.63374563956955,-0.023958611094461776,-2.367763252713246,-0.028311099002039535,-0.028311099002039535,1,3,0,0.8660254037844386,0.5000000000000001,2018,-0.848644257494751,0.5289640103269624,0.005431364034181874,81.44999694824219,0.00702662321899683,81.69000244140625,0.00708250088281237,81.05000305175781,0.007156004686264872,81.62999725341797,0.007156065616703788,67.01310729980469
2018-02-27,-0.8750524622919065,80.54000091552734,82.0,80.51000213623047,81.88999938964844,16.003761660501386,-0.016485510858261707,-0.02677247959765819,-0.0044686736650297165,-0.006143546163448617,0.009635457347228177,81.02398856308,-0.0059733870935747765,81.57555367923761,-0.012694400675258146,83.40457936371457,-0.03434557754551155,-2.380590800634579,-0.02854268696989871,-0.02854268696989871,0,0,1,0.8660254037844386,0.5000000000000001,2018,-0.72479278722912,0.6889669190756865,0.005402117346742896,81.88999938964844,0.0037948041293804913,82.0,-0.006662565023995204,80.51000213623047,-0.013352889557337155,80.54000091552734,-0.013353155253313487,66.11827087402344
2018-02-28,-0.9032734587511846,78.5199966430664,80.79000091552734,78.5,80.68000030517578,16.64057312746476,-0.02677247959765819,0.0038264721495478073,-0.007191267661176953,-0.01361296998073619,0.013749860838926502,80.18932458974214,-0.02081733391840137,81.10546798136512,-0.031877891869050774,83.04275842144435,-0.054463048486718096,-2.8534338317022048,-0.034361019382580564,-0.034361019382580564,0,0,2,0.8660254037844386,0.5000000000000001,2018,-0.5712682150947924,0.8207634412072763,-0.014775907845782865,80.68000030517578,-0.014756086396008006,80.79000091552734,-0.024965868623743837,78.5,-0.025080758002220205,78.5199966430664,-0.02508084808038169,64.45996856689453
2018-03-01,-0.9007582549923494,78.69999694824219,79.27999877929688,77.9000015258789,78.4000015258789,16.418511306134743,0.0038264721495478073,0.012996898565706943,-0.0073455584470615955,-0.0007714539294232034,0.013587872953671035,79.69288204257549,-0.012458893051488083,80.73539551473083,-0.025210733823893425,82.72107238639234,-0.04861004967836488,-3.0281903438168456,-0.036607242344152496,-0.036607242344152496,1,1,0,1.0,6.123233995736766e-17,2018,0.20129852008866006,0.9795299412524945,-0.028259776532878922,78.4000015258789,-0.018690458214121075,79.27999877929688,-0.007643292663963019,77.9000015258789,0.0022924135617836683,78.69999694824219,0.002292843669416289,64.6077651977539
2018-03-02,-0.889581879834362,79.5,79.66000366210938,78.41999816894531,78.4800033569336,16.047426375090424,0.012996898565706943,0.012739684053756823,-0.004844934231939021,0.012503121075612866,0.01627587115698333,79.62858802838366,-0.0016148475260898156,80.5453346663107,-0.012978214947412978,82.48247443184475,-0.03615888650757159,-2.8538864034610896,-0.03459991256468979,-0.03459991256468979,1,2,0,1.0,6.123233995736766e-17,2018,0.39435585511331855,0.9189578116202306,0.001020431498694352,78.4800033569336,0.004793199907461743,79.66000366210938,0.006675181423374754,78.41999816894531,0.010165223415242952,79.5,0.01016500538657894,65.2645034790039
2018-03-05,-0.8785452093658495,80.29000091552734,80.38999938964844,79.1500015258789,79.27999877929688,15.916835893144114,0.012739684053756823,-0.004850230086816263,-0.002738987137381664,0.01052973547278679,0.01800616762806056,79.84905899076489,0.005522193127078099,80.50605255080556,-0.0026836694687256495,82.32006898619161,-0.02466067018244111,-2.4710099954267264,-0.030017103069255372,-0.030017103069255372,1,3,0,1.0,6.123233995736766e-17,2018,0.8486442574947509,0.5289640103269624,0.010193621153720356,79.27999877929688,0.009163892718803579,80.38999938964844,0.009308892807685432,79.1500015258789,0.009937118434306225,80.29000091552734,0.009936933833305073,65.91303253173828
2018-03-06,-0.8823173658187422,80.0199966430664,80.41999816894531,79.37000274658203,80.41000366210938,16.022168280731165,-0.004850230086816263,-0.0046522711287129625,-0.000411930983092575,0.011635280771445444,0.016471966877516557,79.90603820819874,0.001426155487408166,80.4312747188457,-0.00511340989207184,82.14969325707123,-0.025924583885424422,-2.2436550488724976,-0.027311788515769892,-0.027311788515769892,0,0,1,1.0,6.123233995736766e-17,2018,0.9377521321470804,0.3473052528448203,0.014253341324566016,80.41000366210938,0.00037316556194344486,80.41999816894531,0.002779547902234558,79.37000274658203,-0.0033628629889418393,80.0199966430664,-0.0033628675665874352,65.69137573242188
2018-03-07,-0.8943318392765065,79.16000366210938,79.63999938964844,78.9000015258789,79.52999877929688,16.022630459140252,-0.0046522711287129625,0.010104876471648275,0.004012110710696471,0.022120208468945225,0.008811129439574898,79.65736002616896,-0.006243696299955122,80.23569455627089,-0.01340663778272783,81.92823476855554,-0.033788487134701777,-2.2708747423865816,-0.027717852689023815,-0.027717852689023815,0,0,2,1.0,6.123233995736766e-17,2018,0.9884683243281114,0.1514277775045767,-0.010943972674225533,79.52999877929688,-0.00969906487262362,79.63999938964844,-0.00592164803375117,78.9000015258789,-0.010747225906457825,79.16000366210938,-0.010747012299223035,64.98538970947266
2018-03-08,-0.8830157594290444,79.97000122070312,79.98999786376953,79.0199966430664,79.16999816894531,15.88889630024874,0.010104876471648275,0.0013719208023557682,0.005267791575116564,0.006278404322100467,0.009216122676861744,79.76157375768035,0.0026131312761704718,80.19481865849123,-0.0028033910612789946,81.78318043167758,-0.022170563695419015,-2.0216066739972263,-0.024719100716388685,-0.024719100716388685,1,1,0,1.0,6.123233995736766e-17,2018,0.9987165071710528,-0.05064916883871264,-0.004526601482172765,79.16999816894531,0.004394757368199942,79.98999786376953,0.0015208506320261161,79.0199966430664,0.010232409311793145,79.97000122070312,0.010232261632012518,65.65033721923828
2018-03-09,-0.8785452093658495,80.29000091552734,80.75,79.9000015258789,80.18000030517578,15.851809706747268,0.0013719208023557682,-0.004611775284813759,0.002942796022446329,-0.011624977763351176,0.008187770780045048,79.93771614362936,0.0044069907034247945,80.20946208265063,0.0010041063832808433,81.67257454159238,-0.01692824836029814,-1.7348583979630234,-0.021241627409204954,-0.021241627409204954,1,2,0,1.0,6.123233995736766e-17,2018,0.9680771188662043,-0.25065253225872064,0.01275738486282596,80.18000030517578,0.009501214608416797,80.75,0.011136483424410759,79.9000015258789,0.00400149668550176,80.29000091552734,0.00400143127403485,65.91303253173828
