Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-09,-0.9773098845337848,11.81999969482422,12.020000457763672,11.710000038146973,12.0,17.951651040287107,-0.015000025431314956,0.028374885680034972,-0.004292900154664181,-0.0687427760879501,0.018127450313427624,11.832345475875794,-0.0010433925443391156,11.528802057251394,0.02525827368071336,11.286610355703454,0.04725859423783771,0.5457351201723402,0.04835243735481346,0.04835243735481346,0,0,1,0.49999999999999994,0.8660254037844387,2018,0.9680771188662043,-0.25065253225872064,-0.0008326585088472838,12.0,-0.022764205579614893,12.020000457763672,-0.011814374583622778,11.710000038146973,-0.037459287308605815,11.81999969482422,-0.037459287308605815,11.81999969482422
2018-01-10,-0.9759227124777937,11.960000038146973,12.149999618530272,11.5600004196167,11.630000114440918,17.777488762930233,0.028374885680034972,0.005799556774516788,0.0024156595432143864,0.033542798489392844,0.0232153641881785,11.874896996632854,0.007166634080131358,11.595140208158405,0.031466616482295776,11.336491072921492,0.05500017255910902,0.5384059237113625,0.047493172291857295,0.047493172291857295,1,1,0,0.49999999999999994,0.8660254037844387,2018,0.8978045395707416,-0.4403941515576344,-0.030833323796590206,11.630000114440918,0.010815237588666982,12.149999618530272,-0.012809531856671996,11.5600004196167,0.011844360993008785,11.960000038146973,0.011844360993008785,11.960000038146973
2018-01-11,-0.9741392068985676,12.140000343322754,12.1899995803833,11.899999618530272,12.06999969482422,17.46239284815013,0.005799556774516788,0.016920538756615054,0.0032450005930129366,0.00414670524899275,0.02325533481308537,11.96326477886282,0.014773188400226442,11.678964844337536,0.039475715967134554,11.3960102781364,0.06528513462415196,0.5672545007264205,0.049776587321504605,0.049776587321504605,1,2,0,0.49999999999999994,0.8660254037844387,2018,0.7907757369376985,-0.6121059825476629,0.037833153572970124,12.06999969482422,0.003292178033653892,12.1899995803833,0.0294116943401328,11.899999618530272,0.015050192692446673,12.140000343322754,0.015050192692446673,12.140000343322754
2018-01-12,-0.9753282074682729,12.020000457763672,12.06999969482422,11.800000190734863,11.81999969482422,17.668829720698117,0.016920538756615054,-0.011618285569024216,0.01171523593438522,0.04235117670686142,0.017097120032216834,11.982176671829771,0.0031566706926317236,11.73143186178771,0.024597900697518753,11.442231772923606,0.05049440496453434,0.5399448989061657,0.04718877484931459,0.04718877484931459,1,3,0,0.49999999999999994,0.8660254037844387,2018,0.6513724827222223,-0.758758122692791,-0.020712510879946744,11.81999969482422,-0.009844125487271538,12.06999969482422,-0.008403313529497303,11.800000190734863,-0.009884669041635097,12.020000457763672,-0.009884669041635097,12.020000457763672
2018-01-16,-0.9764181317441717,11.90999984741211,12.199999809265137,11.800000190734863,12.050000190734863,17.56939561161768,-0.011618285569024216,0.02352947022027634,0.004895334042165529,-0.03409950946109846,0.018474560032187354,11.958117730357218,-0.004023867637877081,11.75890385957608,0.012849495976870483,11.476881259922754,0.03773835223004393,0.4812364704344638,0.0419309444382718,0.0419309444382718,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.10116832198743204,-0.9948693233918952,0.019458587296864005,12.050000190734863,0.010770515139007175,12.199999809265137,0.0,11.800000190734863,-0.009151464738964554,11.90999984741211,-0.009151464738964554,11.90999984741211
2018-01-17,-0.9737428733753326,12.18000030517578,12.1899995803833,11.81999969482422,11.899999618530272,17.47960539525558,0.02352947022027634,0.02380952008102958,0.012601233172483786,0.03852949565159129,0.015966674426941163,12.032078588630073,0.01229394534419745,11.82368792812988,0.030135468663562426,11.528964152163718,0.056469613784849604,0.5031144364663547,0.04363917085924253,0.04363917085924253,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.2993631229733574,-0.954139256400049,-0.012448180068903691,11.899999618530272,-0.000819690904768855,12.1899995803833,0.0016948732005157563,11.81999969482422,0.022670063914596694,12.18000030517578,0.022670063914596694,12.18000030517578
2018-01-18,-0.9708694529695441,12.470000267028809,12.68000030517578,12.149999618530272,12.18000030517578,17.94403429998647,0.02380952008102958,0.0023885136917938836,0.011688160052682708,-0.004565365599005392,0.014936430617859599,12.178052481429653,0.02397327372700585,11.923120595652792,0.04586715927166003,11.598670531042615,0.07512324224178729,0.5793819503870381,0.04995244488033207,0.04995244488033207,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.4853019625310812,-0.874346616144582,0.023529470220276405,12.18000030517578,0.04019694353238612,12.68000030517578,0.02791877599206316,12.149999618530272,0.023809520081029545,12.470000267028809,0.023809520081029545,12.470000267028809
2018-01-19,-0.9696804523998389,12.59000015258789,12.880000114440918,12.539999961853027,12.5600004196167,17.661408718040974,0.0023885136917938836,0.003172082707539551,0.011005951436138129,-0.003411043082722905,0.015344938654944688,12.315368371815733,0.022299924166350106,12.025717450565883,0.04692299684751484,11.672102354860783,0.07864031429992163,0.64326601695495,0.05511140987270947,0.05511140987270947,1,3,0,0.49999999999999994,0.8660254037844387,2018,-0.651372482722222,-0.7587581226927911,0.03119869498520811,12.5600004196167,0.01577285524066596,12.880000114440918,0.03209879469691135,12.539999961853027,0.009623086045664753,12.59000015258789,0.009623086045664753,12.59000015258789
2018-01-22,-0.9690859568396546,12.649999618530272,12.739999771118164,12.369999885559082,12.609999656677246,17.36393758137084,0.003172082707539551,0.00936036571104814,0.008256260226323028,-0.013748456049075503,0.015251653325416548,12.42691212072058,0.017951965511827882,12.121760861021944,0.04357772468576765,11.744539189206671,0.07709629256086319,0.6823729315139087,0.05810129461196869,0.05810129461196869,1,4,0,0.49999999999999994,0.8660254037844387,2018,-0.9680771188662043,-0.2506525322587205,0.003980830843162808,12.609999656677246,-0.01086959177630653,12.739999771118164,-0.013556624945062934,12.369999885559082,0.004765644576266936,12.649999618530272,0.004765644576266936,12.649999618530272
2018-01-23,-0.9662125364338661,12.9399995803833,13.0,12.760000228881836,12.81999969482422,17.65318063816322,0.00936036571104814,-0.02380955520104069,0.0124519904823375,0.020978651280072355,0.01059070858203817,12.597941273941487,0.027151921016599162,12.24764374092369,0.05652971739749464,11.833091810775311,0.09354341091142639,0.7648494631661755,0.06463648515510521,0.06463648515510521,1,5,0,0.49999999999999994,0.8660254037844387,2018,-0.9987165071710528,-0.05064916883871266,0.016653453121687756,12.81999969482422,0.02040818159755875,13.0,0.031527918102735475,12.760000228881836,0.022924898861516496,12.9399995803833,0.022924898861516496,12.9399995803833
