Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-09,-0.15870732133115806,43.619998931884766,44.84000015258789,43.4900016784668,44.70000076293945,17.60609560664185,-0.024161114376313648,-0.019155361088857,0.0019448622734145355,-0.03429473652340255,0.017210456995484607,44.64814813244981,-0.02302781287848752,45.49503592695741,-0.04121410076657651,46.103150134091344,-0.05386077079297868,-1.4550020016415317,-0.03155970898755612,-0.03155970898755612,0,0,1,0.49999999999999994,0.8660254037844387,2018,0.9680771188662043,-0.25065253225872064,0.009713130804821946,44.70000076293945,0.0,44.84000015258789,-0.010691478976210256,43.4900016784668,-0.02503358749584228,43.619998931884766,-0.02503351909971696,36.61881256103515
2018-01-10,-0.2014904741151693,42.5,43.599998474121094,42.439998626708984,43.33000183105469,17.638374427072602,-0.019155361088857,0.01425235096320662,-0.000962511270364727,-0.01453686771889631,0.01965118955683527,43.932098754966546,-0.03259800454683824,45.03426116896396,-0.056274070078682285,45.83625012415865,-0.07278627974848742,-1.9041513691921068,-0.04154247705766176,-0.04154247705766176,0,0,2,0.49999999999999994,0.8660254037844387,2018,0.8978045395707416,-0.4403941515576344,-0.03064874515663596,43.33000183105469,-0.027653917802121897,43.599998474121094,-0.024143550499739375,42.439998626708984,-0.02567627141930262,42.5,-0.025676182745550058,35.67858123779297
2018-01-11,-0.16672911908331334,43.40999984741211,43.58000183105469,42.45000076293945,42.79999923706055,17.38141696910347,0.01425235096320662,-0.004833120386312497,-0.0022940256266218697,-0.0066575717812857125,0.017950633795512427,43.75806578578174,-0.00795432641089739,44.78437481180214,-0.030688716101666697,45.65652788143669,-0.04920496888984818,-1.8984620956549492,-0.04158139446313081,-0.04158139446313081,1,1,0,0.49999999999999994,0.8660254037844387,2018,0.7907757369376985,-0.6121059825476629,-0.012231769480662402,42.79999923706055,-0.0004586386184916025,43.58000183105469,0.0002356771101348354,42.45000076293945,0.021411761115579075,43.40999984741211,0.021411695120863827,36.44252014160156
2018-01-12,-0.1732227239196864,43.2400016784668,43.599998474121094,43.0099983215332,43.45000076293945,17.215827552199123,-0.004833120386312497,-0.009414462792072892,-0.004656109398512832,-0.011810418859454812,0.01718642900336657,43.585377750010096,-0.007924127066748186,44.54677894513516,-0.02933494402093178,45.47752594047596,-0.04920065935288085,-1.8921481904658606,-0.04160622530219501,-0.04160622530219501,0,0,1,0.49999999999999994,0.8660254037844387,2018,0.6513724827222223,-0.758758122692791,0.01518695180994456,43.45000076293945,0.0004588490643926413,43.599998474121094,0.01319193282754072,43.0099983215332,-0.003916106186198198,43.2400016784668,-0.003915970249931178,36.29981231689453
2018-01-16,-0.17704285905037054,43.13999938964844,43.790000915527344,42.88999938964844,43.54999923706055,17.462713485883075,-0.009414462792072892,0.019288178353699264,-0.008662341536069883,-0.02003116068778526,0.014921688679758485,43.436918296556215,-0.0068356347216123195,44.330351321214124,-0.026851849716698458,45.30437582559984,-0.047774114453827086,-1.8674575290436266,-0.04122024627891231,-0.04122024627891231,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.10116832198743204,-0.9948693233918952,0.0023014608139291237,43.54999923706055,0.004357854313206566,43.790000915527344,-0.0027900241006214577,42.88999938964844,-0.0023127262936292192,43.13999938964844,-0.0023127903992715693,36.215858459472656
2018-01-17,-0.12929394718699672,44.38999938964844,44.45000076293945,43.5099983215332,43.54999923706055,17.292699375044354,0.019288178353699264,0.0018017570632468194,2.7517009932698928e-05,0.04344929273001291,0.016233288075970333,43.75461199425362,0.014521609641476467,44.339527947127095,0.0011382945389388699,45.23664423775159,-0.01871590747654527,-1.4820322434979687,-0.032761763576201794,-0.032761763576201794,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.2993631229733574,-0.954139256400049,0.0,43.54999923706055,0.015071930431910241,44.45000076293945,0.014455559354342284,43.5099983215332,0.028975429246295814,44.38999938964844,0.028975212165451403,37.26522064208984
2018-01-18,-0.12585586028525775,44.47999954223633,44.7400016784668,44.16999816894531,44.400001525878906,17.104900762904638,0.0018017570632468194,0.004482312140902712,0.004218940640353463,0.02095711815210382,0.01226176498709783,43.996407843581196,0.010991617778761125,44.36113896175929,0.002679385229028993,45.18059648252824,-0.015506588996956618,-1.1841886389470417,-0.026210115207420483,-0.026210115207420483,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.4853019625310812,-0.874346616144582,0.019517848535230753,44.400001525878906,0.006524204961749547,44.7400016784668,0.01516892376172474,44.16999816894531,0.0020274871328085364,44.47999954223633,0.0020275663859856685,37.34077835083008
2018-01-19,-0.11286795629496704,44.81999969482422,44.88999938964844,44.25,44.619998931884766,17.065117313397124,0.004482312140902712,0.021205374533881025,0.002264932875892681,-0.009770038822303909,0.010973978682751906,44.27093846066221,0.012402294897134146,44.431732920692355,0.00873850171058811,45.15388560936498,-0.007394400504737732,-0.8829471487027689,-0.019554178711026465,-0.019554178711026465,1,3,0,0.49999999999999994,0.8660254037844387,2018,-0.651372482722222,-0.7587581226927911,0.0049548963613803565,44.619998931884766,0.0033526532309862134,44.88999938964844,0.0018112255913773634,44.25,0.0076438884012361985,44.81999969482422,0.007643946398797619,37.6262092590332
2018-01-22,-0.07734302554337824,45.75,45.790000915527344,44.790000915527344,44.79999923706055,17.137188428395095,0.021205374533881025,0.005457323564844064,0.007472631859931386,0.02603849492019352,0.012791307195345039,44.763958973774805,0.022027565229493482,44.63454324058584,0.024990885498742645,45.1980422308935,0.012211984012201972,-0.43408325711869367,-0.009604027866985611,-0.009604027866985611,1,4,0,0.49999999999999994,0.8660254037844387,2018,-0.9680771188662043,-0.2506525322587205,0.004034072377513187,44.79999923706055,0.020049042952013263,45.790000915527344,0.012203410520391866,44.790000915527344,0.02074967227818103,45.75,0.020749359886490515,38.40692901611328
2018-01-23,-0.06550074550176621,46.060001373291016,46.09000015258789,45.630001068115234,45.810001373291016,16.91267514187027,0.005457323564844064,-0.008496801555133177,0.010446989131314777,0.014871786356916956,0.009070882742490988,45.19597310694688,0.01911737278672133,44.853844491771255,0.02689082497133636,45.261891056256275,0.017633163317077604,-0.06591794930939443,-0.0014563675483082361,-0.0014563675483082361,1,5,0,0.49999999999999994,0.8660254037844387,2018,-0.9987165071710528,-0.05064916883871266,0.022544690924792388,45.810001373291016,0.006551632038924504,46.09000015258789,0.018754189225673512,45.630001068115234,0.006775986301442938,46.060001373291016,0.006776222752431282,38.66718292236328
2018-01-24,-0.08651079440298481,45.5099983215332,46.130001068115234,44.959999084472656,45.900001525878906,17.295648501699038,-0.008496801555133177,-0.012641713547338288,0.004889993149548289,-0.02778497990883244,0.010670323471094765,45.300648178475655,0.004621349836601679,44.95479123481156,0.012350342899417352,45.28026937220271,0.005073489016642695,0.020378806272944416,0.00045005929857508414,0.00045005929857508414,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,0.001964639814229896,45.900001525878906,0.0008678870773468628,46.130001068115234,-0.014683365504252754,44.959999084472656,-0.011941012491518133,45.5099983215332,-0.011941158422591136,38.20545196533203
2018-01-25,-0.09453241857575412,45.29999923706055,46.369998931884766,45.16999816894531,45.880001068115234,17.419885490299762,-0.012641713547338288,0.0351385019720439,0.002001299027431268,-0.014443470610585107,0.013337203425346889,45.30043186467062,-9.550187321978343e-06,45.00790015823448,0.006489951270757701,45.281730843673664,0.00040343849597867805,0.01870102099695714,0.0004129926274576112,0.0004129926274576112,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.00043573980607380935,45.880001068115234,0.005202641626111282,46.369998931884766,0.0046707982372975465,45.16999816894531,-0.004614350521153332,45.29999923706055,-0.004614226390942666,38.0291633605957
2018-01-26,0.08806129226988935,50.08000183105469,50.150001525878906,48.119998931884766,48.380001068115234,18.28045384350095,0.0351385019720439,0.0076613120928521955,0.008132536993659505,0.030656189831141187,0.020096531907066534,46.89362185346531,0.06794911230244227,45.78822349251451,0.0937310515932508,45.63715832422041,0.0973514493446536,1.256463529244904,0.027531589945162683,0.027531589945162683,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,0.054489972576251766,48.380001068115234,0.08151828080795909,50.150001525878906,0.06530885283426024,48.119998931884766,0.10551882283661396,50.08000183105469,0.10551907455795728,42.04196548461914
2018-01-29,0.08424133071859141,49.97999954223633,50.849998474121094,49.369998931884766,49.599998474121094,17.65073890841335,0.0076613120928521955,-0.01394500066880556,0.005423724505453738,-0.01354406244102883,0.018762442703708596,47.92241441638899,0.042935756699763974,46.43311211554864,0.07638702781457492,45.95885026629566,0.08749455768891615,1.963564150093326,0.04272439668781974,0.04272439668781974,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.025216977657528394,49.599998474121094,0.013958064345839905,50.849998474121094,0.025976725431133385,49.369998931884766,-0.0019968507420530246,49.97999954223633,-0.001996815366667959,41.95801544189453
2018-01-30,0.03878384033196025,48.790000915527344,50.060001373291016,48.7400016784668,49.47999954223633,17.306384096268204,-0.01394500066880556,-0.022140974258038276,0.001543259658723814,-0.019402324233649626,0.020663817251934915,48.21160991610178,0.011996923571564727,46.79571039246844,0.04261695156101044,46.16856512920171,0.05677966770224727,2.0430447869000687,0.04425185797268451,0.04425185797268451,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.0024193333785559323,49.47999954223633,-0.01553583332420605,50.060001373291016,-0.012760730545835486,48.7400016784668,-0.02380949655078246,48.790000915527344,-0.023809619055914166,40.95901107788086
2018-01-31,0.013954003458829689,48.13999938964844,49.25,47.560001373291016,49.22999954223633,17.544088976235862,-0.022140974258038276,-0.0010482020180467967,-0.0011855748818572058,-0.013644172702905098,0.023080732175247493,48.18773974061733,-0.0009907157137037045,47.00252408434229,0.02420030258938941,46.314597296642205,0.039413105145115306,1.8731424439751265,0.040443889255427655,0.040443889255427655,0,0,2,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.005052546530171176,49.22999954223633,-0.016180610289059705,49.25,-0.024210099805907492,47.560001373291016,-0.013322433156012559,48.13999938964844,-0.013322518554489182,40.413333892822266
