Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-09,-0.8630998607029459,65.2699966430664,65.86000061035156,64.94000244140625,65.63999938964844,15.847899799513813,-0.005636848720635142,-0.003359822990598997,0.001989841071900486,-0.01837371932962984,0.006735600900165435,65.77995680192862,-0.007752515867375302,65.62566725920631,-0.005419687616052516,65.44832083417039,-0.0027246564744695446,0.33163596775823123,0.005067142495504408,0.005067142495504408,0,0,1,0.49999999999999994,0.8660254037844387,2018,0.9680771188662043,-0.25065253225872064,-0.009207556382665127,65.63999938964844,-0.010070617484421285,65.86000061035156,-0.015165301228015404,64.94000244140625,-0.015089784980464871,65.2699966430664,-0.0150898205608192,53.58274841308594
2018-01-10,-0.8631906475090771,65.26000213623047,65.73999786376953,64.87999725341797,65.4800033569336,15.697917839883416,-0.003359822990598997,0.0035276590137907162,-0.0008900389117669332,-0.014399399918337098,0.004656337639839971,65.60663858002924,-0.005283557446338803,65.5694110864408,-0.004718800200941702,65.43437130098965,-0.00266479468347161,0.1722672790395876,0.0026326726399980276,0.0026326726399980276,0,0,2,0.49999999999999994,0.8660254037844387,2018,0.8978045395707416,-0.4403941515576344,-0.002437477669143262,65.4800033569336,-0.0018220884523217906,65.73999786376953,-0.0009240096355466187,64.87999725341797,-0.00015312559138913606,65.26000213623047,-0.00015334894445517833,53.57453155517578
2018-01-11,-0.8616486205410545,65.43000030517578,65.5,65.13999938964844,65.19999694824219,15.258445143131414,0.0035276590137907162,-0.003505614308701975,0.0002688066570450158,0.005794227844059745,0.004940458631238891,65.5477591550781,-0.0017965350977706598,65.54796327393849,-0.001799643541473892,65.43404752352195,-6.185187221863628e-05,0.11371163155614283,0.0017378052536833558,0.0017378052536833558,1,1,0,0.49999999999999994,0.8660254037844387,2018,0.7907757369376985,-0.6121059825476629,-0.0042762124975022076,65.19999694824219,-0.0036507129840021024,65.5,0.0040074313692541885,65.13999938964844,0.002604936613248121,65.43000030517578,0.0026050533734749415,53.71409606933594
2018-01-12,-0.8621022173876587,65.37999725341797,65.9000015258789,65.08000183105469,65.61000061035156,15.426387434592629,-0.003505614308701975,0.03049972128462732,-0.0017345581768776642,-0.0100168241696134,0.003634688037712796,65.4918385211914,-0.0017077130570588514,65.52212234770457,-0.002169116157934973,65.43004379981055,-0.0007648863348724233,0.06179472138084918,0.0009444395539443015,0.0009444395539443015,0,0,1,0.49999999999999994,0.8660254037844387,2018,0.6513724827222223,-0.758758122692791,0.006288400019939466,65.61000061035156,0.006106893524868706,65.9000015258789,-0.0009210555596548264,65.08000183105469,-0.000764222092688227,65.37999725341797,-0.0007643016447612672,53.67304229736328
2018-01-16,-0.8360701755036672,68.25,68.6500015258789,66.02999877929688,66.2300033569336,17.013317994799056,0.03049972128462732,-0.007297139878809311,0.004305018855696384,0.030197885162870242,0.015044627326116127,66.41122568079427,0.0276877034018887,65.9417958326731,0.03500365948758751,65.63892944426902,0.039779298319420564,0.7722962365252499,0.0117658262111202,0.0117658262111202,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.10116832198743204,-0.9948693233918952,0.009449820771442186,66.2300033569336,0.04172989281221917,68.6500015258789,0.01459737125866023,66.02999877929688,0.04389726012770656,68.25,0.04389702223145231,56.02912902832031
2018-01-17,-0.8381563332363859,68.0199966430664,68.9000015258789,67.23999786376953,68.5199966430664,16.345956060385955,-0.007297139878809311,0.004428089324838561,0.003972960624061551,-0.0016602911581741694,0.01533444886991584,66.94748266821833,0.01602022857473666,66.26151903427207,0.026538443947909034,65.81530479232809,0.033498163651979454,1.1321778758902354,0.017202349506132048,0.017202349506132048,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.2993631229733574,-0.954139256400049,0.03457637279272574,68.5199966430664,0.0036416605162894466,68.9000015258789,0.018324990259609653,67.23999786376953,-0.003370012555803603,68.0199966430664,-0.0033698945376062772,55.84031677246094
2018-01-18,-0.8378840571140052,68.05000305175781,68.18000030517578,67.48999786376953,67.75,15.732124298921118,0.004428089324838561,0.0,0.005530543087149063,0.007787912315437558,0.01478925623150553,67.31498946273149,0.010919018110123285,66.53667042157757,0.022744339633945322,65.9808379967303,0.03136009056341554,1.3341514660011882,0.020220286775795456,0.020220286775795456,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.4853019625310812,-0.874346616144582,-0.01123754642133834,67.75,-0.010449944916658516,68.18000030517578,0.0037180251032504774,67.48999786376953,0.0004411409904776509,68.05000305175781,0.0004413109695697859,55.864959716796875
2018-01-19,-0.8379747596241234,68.04000091552734,68.25,67.75,68.04000091552734,15.997542532161823,0.0,0.01268250466472067,0.004825011284390919,-0.0035276590137907162,0.014991454950474992,67.55665994699677,0.007154601321465368,66.76795203603137,0.01905178818139438,66.13336858330786,0.028830110624377358,1.423291363688918,0.021521531326443855,0.021521531326443855,0,0,0,0.49999999999999994,0.8660254037844387,2018,-0.651372482722222,-0.7587581226927911,0.004280456317746761,68.04000091552734,0.001026689564548322,68.25,0.0038524543556111013,67.75,-0.00014698215697150907,68.04000091552734,-0.00014694772102652465,55.85675048828125
2018-01-22,-0.8322603750426565,68.66999816894531,68.75,67.70999908447266,67.80999755859375,15.963334785005367,0.01268250466472067,-0.003790118688246806,0.008062635079075448,0.016188118973422646,0.014481926032114813,67.9277726876463,0.010926686566215076,67.06057451801813,0.02399955059279662,66.32126707113285,0.03541444851005832,1.606505616513445,0.024223083898418103,0.024223083898418103,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.9680771188662043,-0.2506525322587205,-0.00338041378363807,67.80999755859375,0.0073260073260073,68.75,-0.0005904194173778077,67.70999908447266,0.009259218767502908,68.66999816894531,0.009259271906350452,56.37394332885742
2018-01-23,-0.8352537264685836,68.33999633789062,68.9000015258789,68.23999786376953,68.5999984741211,15.87291096876723,-0.003790118688246806,-0.0032257126268722502,0.0012046670845006226,-0.034289839972874124,0.007759043687834883,68.06518057106108,0.004037538202703156,67.25740864415236,0.016096185023512444,66.47080257237417,0.028120523495729677,1.5943779986869089,0.023986140335088207,0.023986140335088207,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9987165071710528,-0.05064916883871266,0.011650213006492383,68.5999984741211,0.002181840376420441,68.9000015258789,0.00782748170821379,68.23999786376953,-0.004805618754245455,68.33999633789062,-0.0048057628011628495,56.103023529052734
2018-01-24,-0.8385189746848326,67.9800033569336,68.29000091552734,67.37999725341797,68.19999694824219,16.33184319775213,-0.0032257126268722502,-0.01056649878415621,0.002018952534888035,0.0040714272519370605,0.006797853973330799,68.03678816635193,-0.0008346191957135212,67.36857706150332,0.009075838055360486,66.58259522308228,0.02098758886116342,1.4541929432696463,0.021840436504426297,0.021840436504426297,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.0058309261629182485,68.19999694824219,-0.008853419402646057,68.29000091552734,-0.012602588471184006,67.37999725341797,-0.005267676327887605,67.9800033569336,-0.005267602230246915,55.8074951171875
2018-01-25,-0.8435985681394916,67.41999816894531,68.37000274658203,67.29000091552734,68.13999938964844,16.026221561029878,-0.01056649878415621,0.008684078844410666,-0.0009799650869109194,-0.014994588108994771,0.008550809682284118,67.83119150054972,-0.006062009563860843,67.37648800110978,0.0006457767260712448,66.64462507092398,0.011634443095691099,1.186566429625742,0.017804382999574,0.017804382999574,0,0,3,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.0008797296375142594,68.13999938964844,0.0011715013908646377,68.37000274658203,-0.0013356536295504595,67.29000091552734,-0.00823779288518034,67.41999816894531,-0.008237955924974005,55.347755432128906
2018-01-26,-0.8335302944803246,68.52999877929688,68.52999877929688,67.5999984741211,67.94000244140625,15.88477549319255,0.008684078844410666,-0.012324001205300996,0.0007568506819712138,0.008684078844410666,0.009615302300894345,68.06412726013211,0.0068445969693296,67.55395119775395,0.01444841588444912,66.7842823826553,0.026139629481067135,1.2798448774768048,0.01916386358909497,0.01916386358909497,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.002935088788283302,67.94000244140625,0.0023401495727282118,68.52999877929688,0.00460688890438421,67.5999984741211,0.016463966782823913,68.52999877929688,0.01646410158823275,56.25900650024414
2018-01-29,-0.8445053825006409,67.31999969482422,68.30000305175781,67.23999786376953,68.16000366210938,16.092295675467906,-0.012324001205300996,-0.006525321658236391,-0.004244450492033119,-0.025006505870021664,0.008271011869253598,67.81608473836282,-0.007315153115260418,67.51795865884168,-0.0029319453364654736,66.82396514651967,0.007423003816324488,0.9921195918431494,0.014846763278231194,0.014846763278231194,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,0.003238169160986626,68.16000366210938,-0.003356132082823593,68.30000305175781,-0.005325452936058572,67.23999786376953,-0.017656487757565786,67.31999969482422,-0.01765627126353264,55.265682220458984
2018-01-30,-0.847498733926568,66.98999786376953,67.91000366210938,66.7300033569336,67.43000030517578,15.902362077819124,-0.006525321658236391,0.01036264865459502,-0.004791491086031037,-0.002735202969989585,0.008323734711606523,67.54072244683172,-0.0081539634624981,67.43673392113827,-0.006624520960507367,66.83626386631596,0.0023001584553120095,0.7044585805157624,0.010540065224543383,0.010540065224543383,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.01071014257206393,67.43000030517578,-0.005710093297549235,67.91000366210938,-0.007584689515743315,66.7300033569336,-0.004901988005802993,66.98999786376953,-0.0049021343611387325,54.9947624206543
2018-01-31,-0.8360701755036672,68.25,68.37999725341797,67.45999908447266,67.55000305175781,16.44852107094893,0.01036264865459502,-0.0029850290782416043,-0.0020738188297375827,0.01358836128146727,0.01080978509070525,67.77714829788782,0.006976565317176616,67.56185177942469,0.010185455289502343,66.94098506140367,0.01955476062080055,0.836163236484154,0.012491050672725502,0.012491050672725502,1,1,0,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,0.0017796640373561878,67.55000305175781,0.006920830009774059,68.37999725341797,0.010939542796579493,67.45999908447266,0.01880880991805367,68.25,0.018808456699097142,56.02912902832031
2018-02-01,-0.8492221237668205,66.80000305175781,68.3499984741211,66.31999969482422,67.0,16.63917848917696,-0.0029850290782416043,-0.001662142790031985,-0.0005575248885546617,0.007581469705914605,0.009805798916424257,67.45143321584449,-0.009657766084852498,67.44464428286055,-0.009558078895028866,66.93054194957804,-0.0019503636758024664,0.520891266266446,0.007782564597472678,0.007782564597472678,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.20129852008866006,0.9795299412524945,-0.00814216176032434,67.0,-0.0004387069391901255,68.3499984741211,-0.016898894235396367,66.31999969482422,-0.0212453765310211,66.80000305175781,-0.02124512347065899,54.83878326416016
2018-02-02,-0.8558435334494695,66.06999969482422,67.04000091552734,65.86000061035156,66.18000030517578,16.2108297883399,-0.001662142790031985,-0.06892915986676293,-0.0026267692154431917,-0.01034622163444265,0.0083519286737659,66.9909553755044,-0.01374746300478844,67.23316050008573,-0.017300403500442745,66.86679807885554,-0.011916203660472285,0.12415729664886044,0.001856785433369228,0.001856785433369228,0,0,2,0.8660254037844386,0.5000000000000001,2018,0.39435585511331855,0.9189578116202306,-0.012238801415286882,66.18000030517578,-0.019166021767941133,67.04000091552734,-0.0069360537784887155,65.86000061035156,-0.010928193466817282,66.06999969482422,-0.010928125863873595,54.239498138427734
2018-02-05,-0.8952093500969163,61.72999954223633,66.55000305175781,60.5,66.30000305175781,17.398918379135978,-0.06892915986676293,0.03354196929104487,-0.013947800947735577,-0.05660515866146193,0.03138534988925536,65.23730343108171,-0.05376224497921786,66.38652035272429,-0.07014256487231106,66.48629448355041,-0.07153797603340417,-1.2489910524686962,-0.01878569203127591,-0.01878569203127591,0,0,3,0.8660254037844386,0.5000000000000001,2018,0.8486442574947509,0.5289640103269624,0.0018132781207111925,66.30000305175781,-0.00730903724758214,66.55000305175781,-0.08138476405524209,60.5,-0.06568790937845093,61.72999954223633,-0.065688091177172,50.67660903930664
2018-02-06,-0.8709911898232627,64.4000015258789,64.52999877929688,62.20000076293945,62.310001373291016,17.012496538814165,0.03354196929104487,0.012768602915564392,-0.005934342757879326,0.040067290949281256,0.03814206427426997,64.95820279601412,-0.008593237591380311,66.08090207167115,-0.0254370096819977,66.33175426446363,-0.02912259384672465,-1.3735514684495058,-0.020707298995488323,-0.020707298995488323,1,1,0,0.8660254037844386,0.5000000000000001,2018,0.9377521321470804,0.3473052528448203,-0.06018101802125042,62.310001373291016,-0.030353180763792342,64.52999877929688,0.028099186164288525,62.20000076293945,0.04325290788015845,64.4000015258789,0.04325304042607625,52.868526458740234
2018-02-07,-0.865185976287658,65.04000091552734,66.12000274658203,64.0199966430664,64.22000122070312,16.524973094584315,0.012768602915564392,-0.034194633736515906,-0.005453151905685452,0.002405954260969373,0.0384132750263321,64.98546883585186,0.0008391426676204483,65.92076343226441,-0.013360927132497105,66.23606883120908,-0.018057652526597034,-1.25059999535722,-0.01888095138230732,-0.01888095138230732,1,2,0,0.8660254037844386,0.5000000000000001,2018,0.9884683243281114,0.1514277775045767,0.030653182560044456,64.22000122070312,0.02463976440977822,66.12000274658203,0.029260383565965498,64.0199966430664,0.009937878485783314,65.04000091552734,0.009938115328287811,53.39393997192383
2018-02-08,-0.8889505818627139,62.41999816894531,65.06999969482422,62.400001525878906,64.62999725341797,16.414608616044855,-0.034194633736515906,0.01652106279464294,-0.011695072837340312,-0.0312096046582743,0.040396448036770415,64.13031194688301,-0.026669350670776325,65.38218416098455,-0.045305705675811006,65.95339693030066,-0.05357417397453278,-1.823084983417644,-0.02764201797436263,-0.02764201797436263,0,0,1,0.8660254037844386,0.5000000000000001,2018,0.9987165071710528,-0.05064916883871264,0.006384242057327683,64.62999725341797,-0.015880263281024876,65.06999969482422,-0.025304517371650848,62.400001525878906,-0.04028294449111158,62.41999816894531,-0.04028298835577959,51.243072509765625
