Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-09,-0.9762463184839292,86.05999755859375,86.41999816894531,85.73999786376953,86.19999694824219,14.701754368486133,-0.0016241229072490402,0.0057236054231528995,0.0010052381689912722,-0.004228920717903654,0.005015073768685921,85.85547145011495,0.002382214028113971,85.40381722901891,0.007683266988116283,85.07614001644275,0.01156443559805192,0.7793314336721977,0.009160399537656216,0.009160399537656216,0,0,2,0.49999999999999994,0.8660254037844387,2018,0.9680771188662043,-0.25065253225872064,-0.005652387580623919,86.19999694824219,-0.003344492199161775,86.41999816894531,0.003981221684025371,85.73999786376953,-0.0008127214333730759,86.05999755859375,-0.0008128608216033673,76.48881530761719
2018-01-10,-0.9761660993815051,86.0999984741211,86.16999816894531,85.48999786376953,85.61000061035156,14.331084888752468,0.0057236054231528995,0.002553106944156939,0.0012058914321381646,0.0010032663157344612,0.005216885218303908,85.936980458117,0.0018969483816520388,85.5109220359577,0.0068889028926115365,85.15198138367818,0.011133235833601306,0.7849990744388293,0.009218799864465596,0.009218799864465596,1,1,0,0.49999999999999994,0.8660254037844387,2018,0.8978045395707416,-0.4403941515576344,-0.006844505322255223,85.61000061035156,-0.0028928489388678758,86.16999816894531,-0.0029157920017355288,85.48999786376953,0.00046480265700798995,86.0999984741211,0.0004650122656710831,76.52438354492188
2018-01-11,-0.975584812011687,86.38999938964844,86.58999633789062,85.87000274658203,86.16999816894531,14.789126356457698,0.002553106944156939,0.005316767588016912,0.0011536660404703135,-0.0002611269583392543,0.0051980321324522315,86.08798676862749,0.0035081854316403914,85.64616470575628,0.008684973652324764,85.24368642115745,0.013447482348751101,0.844300347470039,0.009904549919376598,0.009904549919376598,1,2,0,0.49999999999999994,0.8660254037844387,2018,0.7907757369376985,-0.6121059825476629,0.006541263340746228,86.16999816894531,0.004874064963096059,86.58999633789062,0.004445021549983608,85.87000274658203,0.003368187231902242,86.38999938964844,0.0033680272106131337,76.78211975097656
2018-01-12,-0.9744021394789082,86.9800033569336,87.41000366210938,86.02999877929688,86.5199966430664,14.819409155559946,0.005316767588016912,-0.00744791559845821,0.0011018996199808873,-0.0002588321024471329,0.005143993358248292,86.3853256313962,0.006884013241726586,85.85137065209125,0.013146356269791874,85.3723024904742,0.01883164468521606,1.0130231409220016,0.011865946113319766,0.011865946113319766,1,3,0,0.49999999999999994,0.8660254037844387,2018,0.6513724827222223,-0.758758122692791,0.00406172080258016,86.5199966430664,0.009470000680204649,87.41000366210938,0.0018632354442449373,86.02999877929688,0.006829540125634637,86.9800033569336,0.006829500756459828,77.30650329589844
2018-01-16,-0.9777898049074698,85.29000091552734,86.58999633789062,85.1500015258789,85.93000030517578,15.400307356481923,-0.00744791559845821,0.004778508369836754,0.0009042882899239003,-0.0009880566502849346,0.005512861487385104,86.02021739277325,-0.008488893650566974,85.76500607723526,-0.005538449577910001,85.36620607751517,-0.0008926853551232272,0.6540113152580744,0.007661243779115728,0.007661243779115728,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.10116832198743204,-0.9948693233918952,-0.0068191904852310525,85.93000030517578,-0.009381161078411027,86.58999633789062,-0.010228958106526687,85.1500015258789,-0.019429781285143277,85.29000091552734,-0.01942983116672148,75.80445098876953
2018-01-17,-0.9759456431094635,86.20999908447266,86.36000061035156,85.47000122070312,85.80000305175781,15.222416042988275,0.004778508369836754,-0.0025569644161105784,0.0021848145453410594,0.006402631277085794,0.005522330751320555,86.08347795667305,0.0014697492573811394,85.83346653988717,0.004386780119273299,85.42870926321572,0.009145518268919286,0.6547686934573278,0.007664504112310884,0.007664504112310884,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.2993631229733574,-0.954139256400049,-0.0015128273356952437,85.80000305175781,-0.002656146636634271,86.36000061035156,0.003758070335758701,85.47000122070312,0.010786706050765593,86.20999908447266,0.010786706429782855,76.62213134765625
2018-01-18,-0.9767273405792245,85.81999969482422,86.13999938964844,85.2699966430664,86.04000091552734,15.307470388238947,-0.0025569644161105784,-0.007891381218815502,0.0005287005774883636,-0.008280569839263478,0.005436736318273116,85.99565186939012,-0.0020425704177773675,85.8313947175698,-0.0001327605450554563,85.45769373963117,0.0042395943459100265,0.5379581297589482,0.006295022791019565,0.006295022791019565,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.4853019625310812,-0.874346616144582,0.002797177799920947,86.04000091552734,-0.002547489800234559,86.13999938964844,-0.002340055864984314,85.2699966430664,-0.004523830110081506,85.81999969482422,-0.004523441962056007,76.2755355834961
2018-01-19,-0.9773888642584814,85.48999786376953,86.27999877929688,85.31999969482422,86.16999816894531,15.577995684488334,-0.007891381218815502,0.02630633563250751,-0.0015601970551061245,-0.010444488162972441,0.0063877714599746135,85.82710053418326,-0.00392769496249575,85.77887212467745,-0.003367662149812903,85.46008663771549,0.00035000229031875593,0.3670138964677676,0.004294564994107975,0.004294564994107975,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.651372482722222,-0.7587581226927911,0.001510893212862685,86.16999816894531,0.0016252541286325695,86.27999877929688,0.0005864085109223982,85.31999969482422,-0.0038452788653946524,85.48999786376953,-0.003845427901752685,75.98222351074219
2018-01-22,-0.9774890779119602,85.44000244140625,85.56999969482422,82.4000015258789,83.25,15.667737773959418,0.02630633563250751,-0.008922307272923181,0.0026377165537919945,0.020989568044490595,0.014180559799313984,85.69806783659092,-0.0030113327137871048,85.72673832725111,-0.003344766072287553,85.45859891947036,-0.00021760803826933043,0.2394689171205613,0.002802162920389304,0.002802162920389304,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.9680771188662043,-0.2506525322587205,-0.03388648289420115,83.25,-0.008229011294828892,85.56999969482422,-0.03422407617662526,82.4000015258789,-0.000584810195491503,85.44000244140625,-0.000584789332253699,75.93778991699219
2018-01-23,-0.9795337186379681,84.41999816894531,85.91999816894531,84.23999786376953,85.18000030517578,15.560894445570787,-0.008922307272923181,-0.00659907558998343,0.0023428382188990004,-0.001474391674464971,0.01445538406346795,85.27204461404239,-0.009992095873314625,85.52570137981945,-0.012928315033205212,85.38166553054258,-0.011263160019445375,-0.1096209165001909,-0.0012838929273519208,-0.0012838929273519208,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9987165071710528,-0.05064916883871266,0.02318318684895826,85.18000030517578,0.004090200717182801,85.91999816894531,0.022330052230796982,84.23999786376953,-0.011938251911456144,84.41999816894531,-0.011938330514507878,75.03121948242188
