Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-09,-0.2144700305519125,127.83999633789062,128.94000244140625,127.79000091552734,128.42999267578125,15.302170480703479,-0.004593913972883718,0.0027278163056295907,0.0019175074104097172,-0.019469443049337225,0.0049975867141771125,128.0387641059028,-0.001552403050749311,127.90165909236399,-0.00048211066932939996,127.76654049549244,0.0005749223710160719,0.27222361041036436,0.002130633022970269,0.002130633022970269,0,0,1,0.49999999999999994,0.8660254037844387,2018,0.9680771188662043,-0.25065253225872064,0.004457938860541022,128.42999267578125,0.0024099941446489304,128.94000244140625,0.0012536524763193668,127.79000091552734,-0.0053684155291332525,127.83999633789062,-0.005368810553752268,91.52236938476562
2018-01-10,-0.20507379105031642,128.66000366210938,128.75999450683594,127.8000030517578,128.30999755859375,15.481744596397785,0.0027278163056295907,0.02831220297172378,0.0008155021325347699,-0.005510026389374737,0.0036926066706507604,128.24584395797166,0.003229420083768515,128.01832748770943,0.005012377422768254,127.83272295227887,0.006471587952791518,0.413121005692787,0.003231731251214987,0.003231731251214987,1,1,0,0.49999999999999994,0.8660254037844387,2018,0.8978045395707416,-0.4403941515576344,-0.0009343231646086192,128.30999755859375,-0.0013960596491543464,128.75999450683594,7.82701006243336e-05,127.8000030517578,0.00641432531061259,128.66000366210938,0.006414544157145485,92.10944366455078
2018-01-11,-0.16027225637230802,132.57000732421875,133.32000732421875,128.75999450683594,128.9199981689453,16.270069677880187,0.02831220297172378,0.010666492443211542,0.006227839302220461,0.02706168584842846,0.012883649782790614,129.6872317467207,0.022228676938128463,128.71858592409546,0.029921253193337945,128.1836329057559,0.03421945781243251,1.5035988409647985,0.011730037656759855,0.011730037656759855,1,2,0,0.49999999999999994,0.8660254037844387,2018,0.7907757369376985,-0.6121059825476629,0.004754115984399343,128.9199981689453,0.03541482612552249,133.32000732421875,0.007511670048156116,128.75999450683594,0.030390203255224124,132.57000732421875,0.03038979061405711,94.90863037109376
2018-01-12,-0.14847008428029596,133.60000610351562,133.85000610351562,132.11000061035156,132.19000244140625,15.79415062021393,0.010666492443211542,-0.012418670493369042,0.008470537953645444,0.011213493257124906,0.012375463868111562,130.99148986565234,0.019913631340010212,129.46957364400626,0.03190272697480673,128.58484573521957,0.039002732706334704,2.406644130432767,0.01871639007436771,0.01871639007436771,1,3,0,0.49999999999999994,0.8660254037844387,2018,0.6513724827222223,-0.758758122692791,0.025364600674099513,132.19000244140625,0.003975388165168514,133.85000610351562,0.02601744521927407,132.11000061035156,0.007769470637335463,133.60000610351562,0.007769538316495961,95.64602661132812
2018-01-16,-0.1666885243499474,132.00999450683594,133.8800048828125,131.60000610351562,133.6699981689453,15.648763796021688,-0.012418670493369042,0.0012860138119799556,0.00493878545086243,-0.01765876251391506,0.015621822026538001,131.33099141271356,0.005170166514532592,129.86040762290313,0.016553058189798072,128.838560459043,0.024615565685407577,2.4924309536705493,0.01934538033326504,0.01934538033326504,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.10116832198743204,-0.9948693233918952,0.011195973221916455,133.6699981689453,0.0002241223603207665,133.8800048828125,-0.003860377749449362,131.60000610351562,-0.01190128386257494,132.00999450683594,-0.01190099386464305,94.50774383544922
2018-01-17,-0.16267794474279973,132.36000061035156,132.8000030517578,130.9600067138672,132.19000244140625,15.54409945886941,0.0012860138119799556,-0.005742423351537812,0.0061147710078351646,0.005879927784863673,0.014930848652258544,131.6739944785929,0.005209883200362607,130.2449603902029,0.01623894094491019,129.09940787765845,0.025256449942690874,2.5745866009344525,0.01994266777252975,0.01994266777252975,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.2993631229733574,-0.954139256400049,-0.011072011280111593,132.19000244140625,-0.00806693898764066,132.8000030517578,-0.0048632170210161085,130.9600067138672,0.0026513606399514167,132.36000061035156,0.002651421183227809,94.7583236694336
2018-01-18,-0.17150100008059255,131.58999633789062,132.5,131.02999877929688,132.35000610351562,15.58876655562777,-0.005742423351537812,-0.004020319896347185,0.004420723076401683,-0.008470239657167403,0.01586264140880852,131.6459950983588,-0.0004253738249032629,130.45188899753947,0.008724345420345898,129.2838959117497,0.017837491745414904,2.3620991866091003,0.01827063742124146,0.01827063742124146,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.4853019625310812,-0.874346616144582,0.0012104066809461855,132.35000610351562,-0.0022590590727689097,132.5,0.0005344537403897398,131.02999877929688,-0.005817499765111922,131.58999633789062,-0.005817556500667509,94.20706176757812
2018-01-19,-0.17482373426918407,131.3000030517578,132.0,130.2100067138672,131.8300018310547,15.615386995294276,-0.004020319896347185,0.009596302190025493,-0.002045781497212509,-0.032332522868070965,0.00862936205252355,131.5306644161585,-0.0017536698793740593,130.58236808280384,0.00549564982999016,129.43323718137995,0.014422615944943786,2.097427234778536,0.016204703524793463,0.016204703524793463,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.651372482722222,-0.7587581226927911,-0.003929008299812464,131.8300018310547,-0.0037735849056603765,132.0,-0.006258048332968835,130.2100067138672,-0.002203763919775392,131.3000030517578,-0.002203693127613149,93.99945831298828
2018-01-22,-0.16038667340713664,132.55999755859375,132.55999755859375,131.27999877929688,131.3000030517578,15.473510037012804,0.009596302190025493,-0.010273459436381525,-0.002259819547849719,-0.001070190253186049,0.00823970114965949,131.87377546363692,0.005203628185696803,130.8866187713869,0.012784949316550458,129.66484906117356,0.02232793635578379,2.208926402463362,0.017035660924737052,0.017035660924737052,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.9680771188662043,-0.2506525322587205,-0.004020319896347213,131.3000030517578,0.004242405746922362,132.55999755859375,0.00821743345564041,131.27999877929688,0.009596302190025385,132.55999755859375,0.009596048015789949,94.90148162841795
2018-01-23,-0.17803217353291,131.02000427246094,132.55999755859375,130.72999572753906,132.3800048828125,15.56424073727587,-0.010273459436381525,7.607327191723228e-05,-0.0018307773364522155,0.0021452110569875164,0.00761029706675082,131.58918506657827,-0.004325437488113855,130.90713961770598,0.0008621734084524467,129.76523092867632,0.009669565066117668,1.82395413790195,0.014055800038644106,0.014055800038644106,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9987165071710528,-0.05064916883871266,0.008225451682807305,132.3800048828125,0.0,132.55999755859375,-0.004189541871358893,130.72999572753906,-0.0116173303748901,131.02000427246094,-0.011617159582976933,93.79899597167967
2018-01-24,-0.17379275985610554,131.38999938964844,132.6699981689453,131.07000732421875,131.3800048828125,15.742412621134623,7.607327191723228e-05,-0.008424412998089293,-0.00207276544446476,-0.0012099405400627233,0.007504921497497174,131.522789840935,-0.0010096383406035647,130.98142573646635,0.0031193251324362252,129.88558414800758,0.01158261905283146,1.6372056929274095,0.012604983868431282,0.012604983868431282,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,-0.00755401090130825,131.3800048828125,0.0008298175345313741,132.6699981689453,0.0026008690261745127,131.07000732421875,0.002823958976661878,131.38999938964844,0.0028238822451354118,94.06387329101562
2018-01-25,-0.1822721977595263,130.64999389648438,131.8699951171875,130.33999633789062,131.75999450683594,15.340957980476741,-0.008424412998089293,0.0036722186740438686,-0.0026091633737750563,-0.002681989646551481,0.007917288212072044,131.23185785945145,-0.0044338621159371976,130.93043622262297,-0.0021419185197073466,129.9422070923392,0.005446935372139759,1.2896507671122492,0.009924802694753375,0.009924802694753375,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,0.0028922941840532346,131.75999450683594,-0.006030022332095486,131.8699951171875,-0.005569626501373048,130.33999633789062,-0.005632129512151973,130.64999389648438,-0.005632266321900836,93.5340805053711
2018-01-26,-0.17608451963161853,131.19000244140625,131.75,130.3699951171875,130.7100067138672,15.657725470680822,0.0036722186740438686,-0.012148253580758956,-0.0010706556596968453,0.007692538570391054,0.008312087257424168,131.2179060534364,-0.0002126509473393123,130.97036948705116,0.0016769667461066944,130.03463637745529,0.008885063980932358,1.1832696759811085,0.009099649977459833,0.009099649977459833,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.848644257494751,0.5289640103269624,-0.007968942294652837,130.7100067138672,-0.0009099501147388223,131.75,0.00023015789580904666,130.3699951171875,0.004133245848826572,131.19000244140625,0.004133298868104429,93.92068481445312
2018-01-29,-0.20713647253624834,128.47999572753906,131.5800018310547,128.32000732421875,130.05999755859375,15.664075601013781,-0.012148253580758956,-0.018650554361214433,-0.005419566813853735,-0.02174455577078445,0.006905201356574415,130.3052692781373,-0.014007672603800723,130.58723506251084,-0.016136641027456204,129.91947781079483,-0.011079801947419496,0.3857914673424716,0.0029694659634047324,0.0029694659634047324,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.3943558551133187,0.9189578116202306,-0.004972910426791932,130.05999755859375,-0.0012903086826968613,131.5800018310547,-0.01572438344517879,128.32000732421875,-0.0206571130683344,128.47999572753906,-0.02065697121094312,91.9805679321289
2018-01-30,-0.2443759814588231,125.2300033569336,128.00999450683594,125.19000244140624,127.61000061035156,15.905397357505649,-0.018650554361214433,-0.0005581222759223837,-0.007094985798820316,-0.008377094924832908,0.009058019059248005,128.6135139710694,-0.026307582381248903,129.7630455693451,-0.03493322919882508,129.57210933273103,-0.033511115919609286,-0.9585953616616223,-0.0073981612755876685,-0.0073981612755876685,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.20129852008866028,0.9795299412524945,-0.018837436523389428,127.61000061035156,-0.02713183823178955,128.00999450683594,-0.02439218129799592,125.19000244140624,-0.02529570733717612,125.2300033569336,-0.025295707716531668,89.65385437011719
2018-01-31,-0.24300102328148543,125.3499984741211,125.81999969482422,124.0500030517578,125.41999816894533,16.080061433640385,-0.0005581222759223837,-0.00023884378711243388,-0.00722182490838824,-0.000634195547839616,0.008936119023843723,127.52567547208665,-0.017060697698023753,129.08411524700296,-0.028927779113151256,129.25936038024142,-0.0302443234642364,-1.7336849081547712,-0.013412451547453132,-0.013412451547453132,0,0,3,0.49999999999999994,0.8660254037844387,2018,-2.4492935982947064e-16,1.0,-0.017161683496054958,125.41999816894533,-0.017107998640643385,125.81999969482422,-0.009106153585882404,124.0500030517578,0.0009581978277639625,125.3499984741211,0.0009582073523266565,89.73976135253906
