Date,Adj Close,Close,High,Low,Open,Volume,Return,Target,Moving averages,Momentum,Volatility,EMA_5,EMA_dist_5,EMA_12,EMA_dist_12,EMA_26,EMA_dist_26,EMA_diff_5_26,EMA_trend_strength,Trend_strength,Up,Consec_up,Consec_down,MonthSin,MonthCos,Year,DaySin,DayCos,Open change,Open original,High change,High original,Low change,Low original,Close change,Close original,Adj Close change,Adj Close original
2018-01-09,-0.7571031811048963,173.5399932861328,174.22999572753906,173.00999450683594,174.22999572753906,14.799198221824481,-0.003960296495014992,5.7605226720100865e-05,-0.0008391805900058826,-0.0010247383336266591,0.0031120336836973927,173.60674577877847,-0.00038450402572906214,173.44024702628283,0.0005751044613933469,173.33359024170124,0.0011907850298592062,0.27315553707722984,0.0015758949935574175,0.0015758949935574175,0,0,1,0.49999999999999994,0.8660254037844387,2018,0.9680771188662043,-0.25065253225872064,0.0028202499072345066,174.22999572753906,0.00011474090409002713,174.22999572753906,0.00046262553890619174,173.00999450683594,-0.0022422779628090694,173.5399932861328,-0.0022421151707776588,145.52915954589844
2018-01-10,-0.7573573464338168,173.50999450683594,174.0,172.47000122070312,173.5,14.591389136121684,5.7605226720100865e-05,-0.0009794778251706372,2.6684682811163812e-05,0.004329326364085232,0.0024501169070235973,173.57449535479765,-0.0003716032578972299,173.45097740790638,0.0003402523284188105,173.3466572243038,0.0009422580460883875,0.2278381304938364,0.0013143497206238176,0.0013143497206238176,1,1,0,0.49999999999999994,0.8660254037844387,2018,0.8978045395707416,-0.4403941515576344,-0.004189839553693342,173.5,-0.0013200696388624422,174.0,-0.003121168159516241,172.47000122070312,-0.00017286378043945838,173.50999450683594,-0.00017289829229116815,145.50399780273438
2018-01-11,-0.7583741618825066,173.38999938964844,174.5500030517578,172.10000610351562,173.55999755859375,14.93979059338096,-0.0009794778251706372,0.0012113908233030296,-0.0007002561841076671,-0.0036347043345941544,0.0019667998862724716,173.51299669974793,-0.0007088651135011562,173.44159617432823,-0.00029748794878436914,173.34986775507008,0.00023150657740945803,0.163128944677851,0.0009410387604583555,0.0009410387604583555,0,0,1,0.49999999999999994,0.8660254037844387,2018,0.7907757369376985,-0.6121059825476629,0.00034580725414268265,173.55999755859375,0.003160937079067949,174.5500030517578,-0.0021452723057271417,172.10000610351562,-0.0006915746699696079,173.38999938964844,-0.0006918176336417892,145.40333557128906
2018-01-12,-0.7568494781749975,173.57000732421875,173.7899932861328,172.8800048828125,173.36000061035156,14.88077286695083,0.0012113908233030296,0.00034556825412449595,-0.000515452791582478,0.0009240169626259463,0.0021202256293082512,173.53200024123822,0.00021902060097095375,173.46135173584983,0.000626396527420018,173.36617438982182,0.0011757364728981119,0.16582585141640038,0.0009565063773255637,0.0009565063773255637,1,1,0,0.49999999999999994,0.8660254037844387,2018,0.6513724827222223,-0.758758122692791,-0.0011523216815826354,173.36000061035156,-0.004354109151173402,173.7899932861328,0.004532241438897522,172.8800048828125,0.001038167917434496,173.57000732421875,0.0010380775710077117,145.5542755126953
2018-01-16,-0.7559182065453198,173.67999267578125,174.41000366210938,172.8800048828125,173.6199951171875,15.113683835688985,0.00034556825412449595,0.003613361640202055,-0.0006650420032076004,-0.0007479460581256134,0.0020013822920336866,173.58133105275257,0.0005683884460978796,173.49498880353158,0.00106633553813573,173.38942018878177,0.001675837468532465,0.19191086397080426,0.0011068199187808394,0.0011068199187808394,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.10116832198743204,-0.9948693233918952,0.0014997375745302577,173.6199951171875,0.0035675838651754166,174.41000366210938,0.0,172.8800048828125,0.0006336656502932136,173.67999267578125,0.0006333967394009932,145.64646911621094
2018-01-17,-0.7449057114448228,174.97999572753906,175.69000244140625,173.8800048828125,174.35000610351562,15.233691107946486,0.003613361640202055,-0.0035389868631051737,0.0008496896238358089,0.007573658135217046,0.0017317693535659135,174.04755261101474,0.005357404356085815,173.72345140722504,0.0072330149449342665,173.50724059906008,0.008488147949296346,0.5403120119546543,0.003114060312924954,0.003114060312924954,1,3,0,0.49999999999999994,0.8660254037844387,2018,-0.2993631229733574,-0.954139256400049,0.004204648121521881,174.35000610351562,0.007339021572275506,175.69000244140625,0.005784358929639355,173.8800048828125,0.0074850478269228304,174.97999572753906,0.007485316791769447,146.73667907714844
2018-01-18,-0.7483786363637064,174.57000732421875,175.4499969482422,173.89999389648438,175.19000244140625,14.583208469788516,-0.0035389868631051737,0.006457452360429695,0.00013037120587075399,-0.0035965920898252744,0.0026477390854536703,174.22170418208276,0.0019991948980821054,173.85369077907023,0.0041202262772712505,173.58596406018296,0.005668910325575739,0.6357401218998007,0.0036623935889159042,0.0036623935889159042,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.4853019625310812,-0.874346616144582,0.004817873865699207,175.19000244140625,-0.0013660737084006946,175.4499969482422,0.00011495866753241657,173.89999389648438,-0.0023430587114581236,174.57000732421875,-0.0023430476777758225,146.3928680419922
2018-01-19,-0.7352486620098975,176.1199951171875,176.63999938964844,174.3800048828125,174.99000549316406,15.136279244203957,0.006457452360429695,0.0013639000482988319,0.0016177572429908204,0.0074369301856003316,0.0037343237006896195,174.85446782711767,0.007237603395533937,174.20235298493444,0.011008129909811884,173.7736700644055,0.013502189669541864,1.0807977627121659,0.006219571482328659,0.006219571482328659,1,1,0,0.49999999999999994,0.8660254037844387,2018,-0.651372482722222,-0.7587581226927911,-0.0011416002366292366,174.99000549316406,0.0067825731667428,176.63999938964844,0.002760270288530542,174.3800048828125,0.008878889430817605,176.1199951171875,0.008879088322153006,147.6927032470703
2018-01-22,-0.7344860118901284,176.2100067138672,176.8300018310547,175.61000061035156,175.97000122070312,14.984239530849633,0.0013639000482988319,0.007062654113154732,0.0016482590879899808,0.00015250922499580226,0.003730795893694605,175.30631412270085,0.005154934639341161,174.51122278938564,0.009734525363631065,173.95413944584712,0.012968172388460653,1.3521746768537355,0.007773167578312644,0.007773167578312644,1,2,0,0.49999999999999994,0.8660254037844387,2018,-0.9680771188662043,-0.2506525322587205,0.0056002954270284455,175.97000122070312,0.0010756478830546978,176.8300018310547,0.007053536489838086,175.61000061035156,0.0005110810763979678,176.2100067138672,0.0005111998536240225,147.76820373535156
2018-01-23,-0.7294036301097597,176.80999755859375,177.75,174.85000610351562,175.57000732421875,14.977911086379251,0.007062654113154732,-0.006655430988491534,0.002991676259796028,0.006717085859030236,0.004309007240479208,175.80754193466515,0.005702005800758745,174.86488044618687,0.011123543546558333,174.16568449123577,0.015182744379769308,1.6418574434293873,0.009426985851004465,0.009426985851004465,1,3,0,0.49999999999999994,0.8660254037844387,2018,-0.9987165071710528,-0.05064916883871266,-0.00227308003471971,175.57000732421875,0.005202726683361636,177.75,-0.004327740471468,174.85000610351562,0.003404976005141558,176.80999755859375,0.0034049497647543614,148.27134704589844
2018-01-24,-0.7352486620098975,176.1199951171875,177.3000030517578,175.25,177.3000030517578,14.84897969830018,-0.006655430988491534,-0.00419495612232982,0.0009379177340573103,-0.010268792628693589,0.00603864096323706,175.91169299550594,0.001184128912265524,175.0579750109562,0.006066676517678408,174.31044824130626,0.010381172753202933,1.6012447541996835,0.009186166235904597,0.009186166235904597,0,0,1,0.49999999999999994,0.8660254037844387,2018,-0.9884683243281114,0.15142777750457667,0.009853594893029394,177.3000030517578,-0.0025316284007999013,177.3000030517578,0.0022876401631211074,175.25,-0.003902508064780652,176.1199951171875,-0.003902600268742451,147.6927032470703
2018-01-25,-0.7391451444326465,175.66000366210938,176.6199951171875,174.66000366210938,176.39999389648438,14.850756971010565,-0.00419495612232982,0.01531281647091054,0.0008067238822123811,-0.0006559692592246458,0.00616600354466361,175.82779655104042,-0.0009543024039565808,175.1505948034413,0.0029084049599703244,174.4104153095139,0.0071646429508118795,1.4173812415265274,0.00812670068476817,0.00812670068476817,0,0,2,0.49999999999999994,0.8660254037844387,2018,-0.9377521321470808,0.34730525284481945,-0.005076193681794239,176.39999389648438,-0.003835352074820886,176.6199951171875,-0.0033665982190620447,174.66000366210938,-0.0026118071078303773,175.66000366210938,-0.002611789066212067,147.3069610595703
